ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
200769,SMC VQZ3351-5YO1-Q VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ3351-5YO1-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.166<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.98<br>Price per unit: 74.98",https://iknan.co.uk/product/smc-vqz3351-5yo1-q-valve-incl-vat/,VQZ3351-5YO1-Q,SMC,42,<section id='p200769'><h2><a href='https://iknan.co.uk/product/smc-vqz3351-5yo1-q-valve-incl-vat/'>SMC VQZ3351-5YO1-Q VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ3351-5YO1-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.166<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.98<br>Price per unit: 74.98</p><p><a href='https://iknan.co.uk/product/smc-vqz3351-5yo1-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
200770,SMC CQ2A80TF-35DMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2A80TF-35DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=35                                 <br>
Customs Stat number: 8412310090<br>Net weight: 1.352<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.66<br>Price per unit: 92.66",https://iknan.co.uk/product/smc-cq2a80tf-35dmz-cylinder-incl-vat/,CQ2A80TF-35DMZ,SMC,42,<section id='p200770'><h2><a href='https://iknan.co.uk/product/smc-cq2a80tf-35dmz-cylinder-incl-vat/'>SMC CQ2A80TF-35DMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2A80TF-35DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=35                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.352<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.66<br>Price per unit: 92.66</p><p><a href='https://iknan.co.uk/product/smc-cq2a80tf-35dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
200771,SMC VDW12AA VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VDW12AA<br>DESCRIPTION: 2 PORT SOLENOID VALVE FOR WATER AND AIR                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.065<br>Country of orig: JP <br>Length (mm): 34<br>Width (mm): 46<br>Height (mm): 54<br>eC@ss code 6.2 versn: 27292402<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 19<br>Price includes VAT (shipping calculated at cart)<br>Net price: 12.90<br>Price per unit: 12.90",https://iknan.co.uk/product/smc-vdw12aa-valve-incl-vat/,VDW12AA,SMC,42,<section id='p200771'><h2><a href='https://iknan.co.uk/product/smc-vdw12aa-valve-incl-vat/'>SMC VDW12AA VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VDW12AA<br>DESCRIPTION: 2 PORT SOLENOID VALVE FOR WATER AND AIR                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.065<br>Country of orig: JP <br>Length (mm): 34<br>Width (mm): 46<br>Height (mm): 54<br>eC@ss code 6.2 versn: 27292402<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 19<br>Price includes VAT (shipping calculated at cart)<br>Net price: 12.90<br>Price per unit: 12.90</p><p><a href='https://iknan.co.uk/product/smc-vdw12aa-valve-incl-vat/' target='_blank'>View product</a></p></section>
200772,SMC VVQ2000-42A-1-2 LEAD WIRE Incl VAT,"Brand: SMC<br>PART NUMBER: VVQ2000-42A-1-2<br>DESCRIPTION: LEAD WIRE                                                   <br>
Customs Stat number: 8544429090<br>Net weight: 0.254<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 2.81<br>Price per unit: 2.81",https://iknan.co.uk/product/smc-vvq2000-42a-1-2-lead-wire-incl-vat/,VVQ2000-42A-1-2,SMC,42,<section id='p200772'><h2><a href='https://iknan.co.uk/product/smc-vvq2000-42a-1-2-lead-wire-incl-vat/'>SMC VVQ2000-42A-1-2 LEAD WIRE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VVQ2000-42A-1-2<br>DESCRIPTION: LEAD WIRE                                                   <br><br/>Customs Stat number: 8544429090<br>Net weight: 0.254<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 2.81<br>Price per unit: 2.81</p><p><a href='https://iknan.co.uk/product/smc-vvq2000-42a-1-2-lead-wire-incl-vat/' target='_blank'>View product</a></p></section>
200773,SMC SJ3160-5CU-L2 VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: SJ3160-5CU-L2<br>DESCRIPTION: 4 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.61<br>Price per unit: 42.61",https://iknan.co.uk/product/smc-sj3160-5cu-l2-valve-incl-vat/,SJ3160-5CU-L2,SMC,42,<section id='p200773'><h2><a href='https://iknan.co.uk/product/smc-sj3160-5cu-l2-valve-incl-vat/'>SMC SJ3160-5CU-L2 VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SJ3160-5CU-L2<br>DESCRIPTION: 4 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.61<br>Price per unit: 42.61</p><p><a href='https://iknan.co.uk/product/smc-sj3160-5cu-l2-valve-incl-vat/' target='_blank'>View product</a></p></section>
200774,SMC CQ2KWB32TF-20DMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2KWB32TF-20DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=20 , NON-ROTATING, DOUBLE ROD      <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 75.67<br>Price per unit: 75.67",https://iknan.co.uk/product/smc-cq2kwb32tf-20dmz-cylinder-incl-vat/,CQ2KWB32TF-20DMZ,SMC,42,"<section id='p200774'><h2><a href='https://iknan.co.uk/product/smc-cq2kwb32tf-20dmz-cylinder-incl-vat/'>SMC CQ2KWB32TF-20DMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2KWB32TF-20DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=20 , NON-ROTATING, DOUBLE ROD      <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 75.67<br>Price per unit: 75.67</p><p><a href='https://iknan.co.uk/product/smc-cq2kwb32tf-20dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
200775,SMC CQ2WB200TF-50DCMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2WB200TF-50DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 200 STR=50 , DOUBLE ROD                   <br>
Customs Stat number: 8412310090<br>Net weight: 18<br>Country of orig: CN <br>Cyl.Bore Size (mm): 200<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 486.82<br>Price per unit: 486.82",https://iknan.co.uk/product/smc-cq2wb200tf-50dcmz-cylinder-incl-vat/,CQ2WB200TF-50DCMZ,SMC,42,"<section id='p200775'><h2><a href='https://iknan.co.uk/product/smc-cq2wb200tf-50dcmz-cylinder-incl-vat/'>SMC CQ2WB200TF-50DCMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2WB200TF-50DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 200 STR=50 , DOUBLE ROD                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 18<br>Country of orig: CN <br>Cyl.Bore Size (mm): 200<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 486.82<br>Price per unit: 486.82</p><p><a href='https://iknan.co.uk/product/smc-cq2wb200tf-50dcmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
200776,SMC SY3120-5WAOU-C4-Q VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: SY3120-5WAOU-C4-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.05<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 53.51<br>Price per unit: 53.51",https://iknan.co.uk/product/smc-sy3120-5waou-c4-q-valve-incl-vat/,SY3120-5WAOU-C4-Q,SMC,42,<section id='p200776'><h2><a href='https://iknan.co.uk/product/smc-sy3120-5waou-c4-q-valve-incl-vat/'>SMC SY3120-5WAOU-C4-Q VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SY3120-5WAOU-C4-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.05<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 53.51<br>Price per unit: 53.51</p><p><a href='https://iknan.co.uk/product/smc-sy3120-5waou-c4-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
200777,SMC VQZ115-5MO1-M5-PR-Q VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ115-5MO1-M5-PR-Q<br>DESCRIPTION: 3 PORT SOLENOID VALVE BODY PORTED                           <br>
Customs Stat number: 8481209090<br>Net weight: 0.024<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 51.09<br>Price per unit: 51.09",https://iknan.co.uk/product/smc-vqz115-5mo1-m5-pr-q-valve-incl-vat/,VQZ115-5MO1-M5-PR-Q,SMC,42,<section id='p200777'><h2><a href='https://iknan.co.uk/product/smc-vqz115-5mo1-m5-pr-q-valve-incl-vat/'>SMC VQZ115-5MO1-M5-PR-Q VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ115-5MO1-M5-PR-Q<br>DESCRIPTION: 3 PORT SOLENOID VALVE BODY PORTED                           <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.024<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 51.09<br>Price per unit: 51.09</p><p><a href='https://iknan.co.uk/product/smc-vqz115-5mo1-m5-pr-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
200778,SMC PF2M701-F1-E SWITCH Incl VAT,"Brand: SMC<br>PART NUMBER: PF2M701-F1-E<br>DESCRIPTION: DIGITAL FLOW SWITCH                                         <br>
Customs Stat number: 8537109199<br>Net weight: 0.16<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27200490<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 173.36<br>Price per unit: 173.36",https://iknan.co.uk/product/smc-pf2m701-f1-e-switch-incl-vat/,PF2M701-F1-E,SMC,42,<section id='p200778'><h2><a href='https://iknan.co.uk/product/smc-pf2m701-f1-e-switch-incl-vat/'>SMC PF2M701-F1-E SWITCH Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: PF2M701-F1-E<br>DESCRIPTION: DIGITAL FLOW SWITCH                                         <br><br/>Customs Stat number: 8537109199<br>Net weight: 0.16<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27200490<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 173.36<br>Price per unit: 173.36</p><p><a href='https://iknan.co.uk/product/smc-pf2m701-f1-e-switch-incl-vat/' target='_blank'>View product</a></p></section>
200779,SMC SY3300R-5U1 VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: SY3300R-5U1<br>DESCRIPTION: SY3000, 5 Port Solenoid Valve, All Types (New Product)<br>PROPERTIES/VALUES: Actuation:  3 (3 Position Closed Centre)
Mounting/Porting:  0 (Base Mounted)
Seal:  0 (Rubber)
Pilot Specification:  R (External Pilot)
Back Pressure Check Valve:  None
Pilot Valve:  Standard (0.7MPa)
Coil specification:  Standard
Rated Voltage:  5 (24VDC)
Light/Surge Suppressor/Common Specification:  U (w/Light/Surge Voltage Suppressor, Non-polar)
Manual Override:  Non-locking Push Type
A B Port Size:  Base Mounted Valve
Thread:  Rc (or No Selection in the Case of M5 or One-touch Fittings)
Mounting Option:  Mounting Screw, Round Head Combination Screw
Made to Order:  None<br>LONG DESCRIPTION: When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.<br>BULLET POINTS: Fluid: Air.
Operating pressure range: -100 kPa to 0.7.
Ambient and fluid temperature [°C]: -10 to 50 (No freezing).
Coil rated voltage [DC]: 24, 12 V.
Enclosure: IP67 (Based on IEC60529).<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/sy3000-5-port-solenoid-valve-all-types-new-product~72094~cfg?partNumber=SY3300R-5U1<br>PDF: https://content2.smcetech.com/pdf/SY3000-5000-7000-Dd_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_sy3000v_omm0002en-b.pdf
<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_sy3000v_tf2z411en.pdf
<br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sy_new__tf1v170en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_newsy_tf1y148en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_newsy_tfn0001-a.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 67.69<br>Price per unit: 67.69",https://iknan.co.uk/product/smc-sy3300r-5u1-valve-incl-vat/,SY3300R-5U1,SMC,42,"<section id='p200779'><h2><a href='https://iknan.co.uk/product/smc-sy3300r-5u1-valve-incl-vat/'>SMC SY3300R-5U1 VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SY3300R-5U1<br>DESCRIPTION: SY3000, 5 Port Solenoid Valve, All Types (New Product)<br>PROPERTIES/VALUES: Actuation:  3 (3 Position Closed Centre)<br/>Mounting/Porting:  0 (Base Mounted)<br/>Seal:  0 (Rubber)<br/>Pilot Specification:  R (External Pilot)<br/>Back Pressure Check Valve:  None<br/>Pilot Valve:  Standard (0.7MPa)<br/>Coil specification:  Standard<br/>Rated Voltage:  5 (24VDC)<br/>Light/Surge Suppressor/Common Specification:  U (w/Light/Surge Voltage Suppressor, Non-polar)<br/>Manual Override:  Non-locking Push Type<br/>A B Port Size:  Base Mounted Valve<br/>Thread:  Rc (or No Selection in the Case of M5 or One-touch Fittings)<br/>Mounting Option:  Mounting Screw, Round Head Combination Screw<br/>Made to Order:  None<br>LONG DESCRIPTION: When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.<br>BULLET POINTS: Fluid: Air.<br/>Operating pressure range: -100 kPa to 0.7.<br/>Ambient and fluid temperature [°C]: -10 to 50 (No freezing).<br/>Coil rated voltage [DC]: 24, 12 V.<br/>Enclosure: IP67 (Based on IEC60529).<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/sy3000-5-port-solenoid-valve-all-types-new-product~72094~cfg?partNumber=SY3300R-5U1<br>PDF: https://content2.smcetech.com/pdf/SY3000-5000-7000-Dd_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_sy3000v_omm0002en-b.pdf<br/><br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_sy3000v_tf2z411en.pdf<br/><br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sy_new__tf1v170en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_newsy_tf1y148en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_newsy_tfn0001-a.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 67.69<br>Price per unit: 67.69</p><p><a href='https://iknan.co.uk/product/smc-sy3300r-5u1-valve-incl-vat/' target='_blank'>View product</a></p></section>"
200780,SMC MGPL25TF-250Z CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MGPL25TF-250Z<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 25 STR=250                          <br>
Customs Stat number: 8479899790<br>Net weight: 2.92<br>Country of orig: JP <br>Length (mm): 42<br>Width (mm): 93<br>Height (mm): 368<br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 337.95<br>Price per unit: 337.95",https://iknan.co.uk/product/smc-mgpl25tf-250z-cylinder-incl-vat/,MGPL25TF-250Z,SMC,42,<section id='p200780'><h2><a href='https://iknan.co.uk/product/smc-mgpl25tf-250z-cylinder-incl-vat/'>SMC MGPL25TF-250Z CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPL25TF-250Z<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 25 STR=250                          <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.92<br>Country of orig: JP <br>Length (mm): 42<br>Width (mm): 93<br>Height (mm): 368<br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 337.95<br>Price per unit: 337.95</p><p><a href='https://iknan.co.uk/product/smc-mgpl25tf-250z-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
200781,SMC ZP3-02UN PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZP3-02UN<br>DESCRIPTION: VACUUM PAD                                                  <br>
Customs Stat number: 8479907099<br>Net weight: 0.001<br>Country of orig: CZ <br>Length (mm): 3<br>Width (mm): 3<br>Height (mm): 3<br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 10<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 20.54<br>Price per unit: 2.05",https://iknan.co.uk/product/smc-zp3-02un-pad-incl-vat/,ZP3-02UN,SMC,42,<section id='p200781'><h2><a href='https://iknan.co.uk/product/smc-zp3-02un-pad-incl-vat/'>SMC ZP3-02UN PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZP3-02UN<br>DESCRIPTION: VACUUM PAD                                                  <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.001<br>Country of orig: CZ <br>Length (mm): 3<br>Width (mm): 3<br>Height (mm): 3<br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 10<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 20.54<br>Price per unit: 2.05</p><p><a href='https://iknan.co.uk/product/smc-zp3-02un-pad-incl-vat/' target='_blank'>View product</a></p></section>
200782,SMC CXSJM32-75 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CXSJM32-75<br>DESCRIPTION: DUAL ROD CYLINDER diameter 32 STR=75                                <br>
Customs Stat number: 8479899790<br>Net weight: 1.71<br>Country of orig: JP <br>Length (mm): 94<br>Width (mm): 176<br>Height (mm): 37<br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 294.15<br>Price per unit: 294.15",https://iknan.co.uk/product/smc-cxsjm32-75-cylinder-incl-vat/,CXSJM32-75,SMC,42,<section id='p200782'><h2><a href='https://iknan.co.uk/product/smc-cxsjm32-75-cylinder-incl-vat/'>SMC CXSJM32-75 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CXSJM32-75<br>DESCRIPTION: DUAL ROD CYLINDER diameter 32 STR=75                                <br><br/>Customs Stat number: 8479899790<br>Net weight: 1.71<br>Country of orig: JP <br>Length (mm): 94<br>Width (mm): 176<br>Height (mm): 37<br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 294.15<br>Price per unit: 294.15</p><p><a href='https://iknan.co.uk/product/smc-cxsjm32-75-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
200783,SMC MHL2-32DZ AIR GRIPPER Incl VAT,"Brand: SMC<br>PART NUMBER: MHL2-32DZ<br>DESCRIPTION: AIR GRIPPER diameter 32, 2 FINGERS, PARALLEL STYLE                  <br>
Customs Stat number: 8479899790<br>Net weight: 2.875<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290904<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 574.30<br>Price per unit: 574.30",https://iknan.co.uk/product/smc-mhl2-32dz-air-gripper-incl-vat/,MHL2-32DZ,SMC,42,"<section id='p200783'><h2><a href='https://iknan.co.uk/product/smc-mhl2-32dz-air-gripper-incl-vat/'>SMC MHL2-32DZ AIR GRIPPER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MHL2-32DZ<br>DESCRIPTION: AIR GRIPPER diameter 32, 2 FINGERS, PARALLEL STYLE                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.875<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290904<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 574.30<br>Price per unit: 574.30</p><p><a href='https://iknan.co.uk/product/smc-mhl2-32dz-air-gripper-incl-vat/' target='_blank'>View product</a></p></section>"
200784,SMC VQZ1220-5MO1-M5-Q VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ1220-5MO1-M5-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.064<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 62.96<br>Price per unit: 62.96",https://iknan.co.uk/product/smc-vqz1220-5mo1-m5-q-valve-incl-vat/,VQZ1220-5MO1-M5-Q,SMC,42,<section id='p200784'><h2><a href='https://iknan.co.uk/product/smc-vqz1220-5mo1-m5-q-valve-incl-vat/'>SMC VQZ1220-5MO1-M5-Q VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ1220-5MO1-M5-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.064<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 62.96<br>Price per unit: 62.96</p><p><a href='https://iknan.co.uk/product/smc-vqz1220-5mo1-m5-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
