ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
98784,Festo NEV-02-01-VDMA End plate kit 191405 incl VAT,"Festo NEV-02-01-VDMA End plate kit 191405.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>End plate kit NEV-02-01-VDMA End plate kit NEV-02-01-VDMA<br><br><b>Product Weight:</b> 416,0000GRM<br><b>Packaging Width:</b> 68,0000MMT<br><b>Packaging Height:</b> 68,0000MMT<br><b>Packaging Length:</b> 137,0000MMT<br><b>EAN/GTIN:</b> 4052568079239<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=191405",https://iknan.co.uk/product/festo-nev-02-01-vdma-end-plate-kit-191405/,NEV-02-01-VDMA,FESTO,10,"<section id='p98784'><h2><a href='https://iknan.co.uk/product/festo-nev-02-01-vdma-end-plate-kit-191405/'>Festo NEV-02-01-VDMA End plate kit 191405 incl VAT</a></h2><p>Festo NEV-02-01-VDMA End plate kit 191405.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>End plate kit NEV-02-01-VDMA End plate kit NEV-02-01-VDMA<br><br><b>Product Weight:</b> 416,0000GRM<br><b>Packaging Width:</b> 68,0000MMT<br><b>Packaging Height:</b> 68,0000MMT<br><b>Packaging Length:</b> 137,0000MMT<br><b>EAN/GTIN:</b> 4052568079239<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=191405</p><p><a href='https://iknan.co.uk/product/festo-nev-02-01-vdma-end-plate-kit-191405/' target='_blank'>View product</a></p></section>"
98786,Festo VZWM-L-M22C-G14-F5-R1 Solenoid valve 546162 incl VAT,"Festo VZWM-L-M22C-G14-F5-R1 Solenoid valve 546162.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-G14-F5-R1 Servo-controlled, with diaphragm, G1/4"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 521,0000GRM<br><b>Packaging Width:</b> 70,0000MMT<br><b>Packaging Height:</b> 95,0000MMT<br><b>Packaging Length:</b> 115,0000MMT<br><b>EAN/GTIN:</b> 4052568184483<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546162",https://iknan.co.uk/product/festo-vzwm-l-m22c-g14-f5-r1-solenoid-valve-546162/,VZWM-L-M22C-G14-F5-R1,FESTO,10,"<section id='p98786'><h2><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-g14-f5-r1-solenoid-valve-546162/'>Festo VZWM-L-M22C-G14-F5-R1 Solenoid valve 546162 incl VAT</a></h2><p>Festo VZWM-L-M22C-G14-F5-R1 Solenoid valve 546162.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-G14-F5-R1 Servo-controlled, with diaphragm, G1/4"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 521,0000GRM<br><b>Packaging Width:</b> 70,0000MMT<br><b>Packaging Height:</b> 95,0000MMT<br><b>Packaging Length:</b> 115,0000MMT<br><b>EAN/GTIN:</b> 4052568184483<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546162</p><p><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-g14-f5-r1-solenoid-valve-546162/' target='_blank'>View product</a></p></section>"
98787,Festo VZWM-L-M22C-N112-F5-R1 Solenoid valve 546176 incl VAT,"Festo VZWM-L-M22C-N112-F5-R1 Solenoid valve 546176.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-N112-F5-R1 Servo-controlled, with diaphragm, NPT11/2"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 2.709,0000GRM<br><b>Packaging Width:</b> 100,0000MMT<br><b>Packaging Height:</b> 180,0000MMT<br><b>Packaging Length:</b> 200,0000MMT<br><b>EAN/GTIN:</b> 4052568352370<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546176",https://iknan.co.uk/product/festo-vzwm-l-m22c-n112-f5-r1-solenoid-valve-546176/,VZWM-L-M22C-N112-F5-R1,FESTO,10,"<section id='p98787'><h2><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-n112-f5-r1-solenoid-valve-546176/'>Festo VZWM-L-M22C-N112-F5-R1 Solenoid valve 546176 incl VAT</a></h2><p>Festo VZWM-L-M22C-N112-F5-R1 Solenoid valve 546176.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-N112-F5-R1 Servo-controlled, with diaphragm, NPT11/2"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 2.709,0000GRM<br><b>Packaging Width:</b> 100,0000MMT<br><b>Packaging Height:</b> 180,0000MMT<br><b>Packaging Length:</b> 200,0000MMT<br><b>EAN/GTIN:</b> 4052568352370<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546176</p><p><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-n112-f5-r1-solenoid-valve-546176/' target='_blank'>View product</a></p></section>"
98788,Festo VZWM-L-M22C-G38-F5-R1 Solenoid valve 546163 incl VAT,"Festo VZWM-L-M22C-G38-F5-R1 Solenoid valve 546163.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-G38-F5-R1 Servo-controlled, with diaphragm, G3/8"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 488,9000GRM<br><b>Packaging Width:</b> 110,0000MMT<br><b>Packaging Height:</b> 85,0000MMT<br><b>Packaging Length:</b> 65,0000MMT<br><b>EAN/GTIN:</b> 4052568184490<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546163",https://iknan.co.uk/product/festo-vzwm-l-m22c-g38-f5-r1-solenoid-valve-546163/,VZWM-L-M22C-G38-F5-R1,FESTO,10,"<section id='p98788'><h2><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-g38-f5-r1-solenoid-valve-546163/'>Festo VZWM-L-M22C-G38-F5-R1 Solenoid valve 546163 incl VAT</a></h2><p>Festo VZWM-L-M22C-G38-F5-R1 Solenoid valve 546163.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-G38-F5-R1 Servo-controlled, with diaphragm, G3/8"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 488,9000GRM<br><b>Packaging Width:</b> 110,0000MMT<br><b>Packaging Height:</b> 85,0000MMT<br><b>Packaging Length:</b> 65,0000MMT<br><b>EAN/GTIN:</b> 4052568184490<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546163</p><p><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-g38-f5-r1-solenoid-valve-546163/' target='_blank'>View product</a></p></section>"
98789,Festo VZWM-L-M22C-N2-F5-R1 Solenoid valve 546177 incl VAT,"Festo VZWM-L-M22C-N2-F5-R1 Solenoid valve 546177.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-N2-F5-R1 Servo-controlled, with diaphragm, NPT2"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 3.994,0000GRM<br><b>Packaging Width:</b> 290,0000MMT<br><b>Packaging Height:</b> 155,0000MMT<br><b>Packaging Length:</b> 195,0000MMT<br><b>EAN/GTIN:</b> 4052568352387<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546177",https://iknan.co.uk/product/festo-vzwm-l-m22c-n2-f5-r1-solenoid-valve-546177/,VZWM-L-M22C-N2-F5-R1,FESTO,10,"<section id='p98789'><h2><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-n2-f5-r1-solenoid-valve-546177/'>Festo VZWM-L-M22C-N2-F5-R1 Solenoid valve 546177 incl VAT</a></h2><p>Festo VZWM-L-M22C-N2-F5-R1 Solenoid valve 546177.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-N2-F5-R1 Servo-controlled, with diaphragm, NPT2"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 3.994,0000GRM<br><b>Packaging Width:</b> 290,0000MMT<br><b>Packaging Height:</b> 155,0000MMT<br><b>Packaging Length:</b> 195,0000MMT<br><b>EAN/GTIN:</b> 4052568352387<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546177</p><p><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-n2-f5-r1-solenoid-valve-546177/' target='_blank'>View product</a></p></section>"
98790,Festo VZWM-L-M22C-N34-F5-R1 Solenoid valve 546173 incl VAT,"Festo VZWM-L-M22C-N34-F5-R1 Solenoid valve 546173.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-N34-F5-R1 Servo-controlled, with diaphragm, NPT3/4"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 1.229,0000GRM<br><b>Packaging Width:</b> 130,0000MMT<br><b>Packaging Height:</b> 100,0000MMT<br><b>Packaging Length:</b> 110,0000MMT<br><b>EAN/GTIN:</b> 4052568352349<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546173",https://iknan.co.uk/product/festo-vzwm-l-m22c-n34-f5-r1-solenoid-valve-546173/,VZWM-L-M22C-N34-F5-R1,FESTO,10,"<section id='p98790'><h2><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-n34-f5-r1-solenoid-valve-546173/'>Festo VZWM-L-M22C-N34-F5-R1 Solenoid valve 546173 incl VAT</a></h2><p>Festo VZWM-L-M22C-N34-F5-R1 Solenoid valve 546173.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-N34-F5-R1 Servo-controlled, with diaphragm, NPT3/4"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 1.229,0000GRM<br><b>Packaging Width:</b> 130,0000MMT<br><b>Packaging Height:</b> 100,0000MMT<br><b>Packaging Length:</b> 110,0000MMT<br><b>EAN/GTIN:</b> 4052568352349<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546173</p><p><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-n34-f5-r1-solenoid-valve-546173/' target='_blank'>View product</a></p></section>"
98791,Festo VZWM-L-M22C-G12-F5-R1 Solenoid valve 546164 incl VAT,"Festo VZWM-L-M22C-G12-F5-R1 Solenoid valve 546164.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-G12-F5-R1 Servo-controlled, with diaphragm, G1/2"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 422,0000GRM<br><b>Packaging Width:</b> 70,0000MMT<br><b>Packaging Height:</b> 95,0000MMT<br><b>Packaging Length:</b> 115,0000MMT<br><b>EAN/GTIN:</b> 4052568184506<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546164",https://iknan.co.uk/product/festo-vzwm-l-m22c-g12-f5-r1-solenoid-valve-546164/,VZWM-L-M22C-G12-F5-R1,FESTO,10,"<section id='p98791'><h2><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-g12-f5-r1-solenoid-valve-546164/'>Festo VZWM-L-M22C-G12-F5-R1 Solenoid valve 546164 incl VAT</a></h2><p>Festo VZWM-L-M22C-G12-F5-R1 Solenoid valve 546164.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-G12-F5-R1 Servo-controlled, with diaphragm, G1/2"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 422,0000GRM<br><b>Packaging Width:</b> 70,0000MMT<br><b>Packaging Height:</b> 95,0000MMT<br><b>Packaging Length:</b> 115,0000MMT<br><b>EAN/GTIN:</b> 4052568184506<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546164</p><p><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-g12-f5-r1-solenoid-valve-546164/' target='_blank'>View product</a></p></section>"
98792,Festo VZWM-L-M22C-G1-F5-R1 Solenoid valve 546166 incl VAT,"Festo VZWM-L-M22C-G1-F5-R1 Solenoid valve 546166.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-G1-F5-R1 Servo-controlled, with diaphragm, G1"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 1.162,8000GRM<br><b>Packaging Width:</b> 100,0000MMT<br><b>Packaging Height:</b> 115,0000MMT<br><b>Packaging Length:</b> 135,0000MMT<br><b>EAN/GTIN:</b> 4052568184520<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546166",https://iknan.co.uk/product/festo-vzwm-l-m22c-g1-f5-r1-solenoid-valve-546166/,VZWM-L-M22C-G1-F5-R1,FESTO,10,"<section id='p98792'><h2><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-g1-f5-r1-solenoid-valve-546166/'>Festo VZWM-L-M22C-G1-F5-R1 Solenoid valve 546166 incl VAT</a></h2><p>Festo VZWM-L-M22C-G1-F5-R1 Solenoid valve 546166.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-G1-F5-R1 Servo-controlled, with diaphragm, G1"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 1.162,8000GRM<br><b>Packaging Width:</b> 100,0000MMT<br><b>Packaging Height:</b> 115,0000MMT<br><b>Packaging Length:</b> 135,0000MMT<br><b>EAN/GTIN:</b> 4052568184520<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546166</p><p><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-g1-f5-r1-solenoid-valve-546166/' target='_blank'>View product</a></p></section>"
98793,Festo VZWM-L-M22C-N114-F5-R1 Solenoid valve 546175 incl VAT,"Festo VZWM-L-M22C-N114-F5-R1 Solenoid valve 546175.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-N114-F5-R1 Servo-controlled, with diaphragm, NPT11/4"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 2.840,0000GRM<br><b>Packaging Width:</b> 160,0000MMT<br><b>Packaging Height:</b> 160,0000MMT<br><b>Packaging Length:</b> 200,0000MMT<br><b>EAN/GTIN:</b> 4052568352363<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546175",https://iknan.co.uk/product/festo-vzwm-l-m22c-n114-f5-r1-solenoid-valve-546175/,VZWM-L-M22C-N114-F5-R1,FESTO,10,"<section id='p98793'><h2><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-n114-f5-r1-solenoid-valve-546175/'>Festo VZWM-L-M22C-N114-F5-R1 Solenoid valve 546175 incl VAT</a></h2><p>Festo VZWM-L-M22C-N114-F5-R1 Solenoid valve 546175.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-N114-F5-R1 Servo-controlled, with diaphragm, NPT11/4"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 2.840,0000GRM<br><b>Packaging Width:</b> 160,0000MMT<br><b>Packaging Height:</b> 160,0000MMT<br><b>Packaging Length:</b> 200,0000MMT<br><b>EAN/GTIN:</b> 4052568352363<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546175</p><p><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-n114-f5-r1-solenoid-valve-546175/' target='_blank'>View product</a></p></section>"
98794,Festo VZWM-L-M22C-N38-F5-R1 Solenoid valve 546171 incl VAT,"Festo VZWM-L-M22C-N38-F5-R1 Solenoid valve 546171.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-N38-F5-R1 Servo-controlled, with diaphragm, NPT3/8"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 501,4900GRM<br><b>Packaging Width:</b> 90,0000MMT<br><b>Packaging Height:</b> 65,0000MMT<br><b>Packaging Length:</b> 110,0000MMT<br><b>EAN/GTIN:</b> 4052568352325<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546171",https://iknan.co.uk/product/festo-vzwm-l-m22c-n38-f5-r1-solenoid-valve-546171/,VZWM-L-M22C-N38-F5-R1,FESTO,10,"<section id='p98794'><h2><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-n38-f5-r1-solenoid-valve-546171/'>Festo VZWM-L-M22C-N38-F5-R1 Solenoid valve 546171 incl VAT</a></h2><p>Festo VZWM-L-M22C-N38-F5-R1 Solenoid valve 546171.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-N38-F5-R1 Servo-controlled, with diaphragm, NPT3/8"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 501,4900GRM<br><b>Packaging Width:</b> 90,0000MMT<br><b>Packaging Height:</b> 65,0000MMT<br><b>Packaging Length:</b> 110,0000MMT<br><b>EAN/GTIN:</b> 4052568352325<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546171</p><p><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-n38-f5-r1-solenoid-valve-546171/' target='_blank'>View product</a></p></section>"
98795,Festo VZWM-L-M22C-G112-F5-R1 Solenoid valve 546168 incl VAT,"Festo VZWM-L-M22C-G112-F5-R1 Solenoid valve 546168.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-G112-F5-R1 Servo-controlled, with diaphragm, G11/2"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 2.727,7000GRM<br><b>Packaging Width:</b> 115,0000MMT<br><b>Packaging Height:</b> 150,0000MMT<br><b>Packaging Length:</b> 170,0000MMT<br><b>EAN/GTIN:</b> 4052568184544<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546168",https://iknan.co.uk/product/festo-vzwm-l-m22c-g112-f5-r1-solenoid-valve-546168/,VZWM-L-M22C-G112-F5-R1,FESTO,10,"<section id='p98795'><h2><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-g112-f5-r1-solenoid-valve-546168/'>Festo VZWM-L-M22C-G112-F5-R1 Solenoid valve 546168 incl VAT</a></h2><p>Festo VZWM-L-M22C-G112-F5-R1 Solenoid valve 546168.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-G112-F5-R1 Servo-controlled, with diaphragm, G11/2"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 2.727,7000GRM<br><b>Packaging Width:</b> 115,0000MMT<br><b>Packaging Height:</b> 150,0000MMT<br><b>Packaging Length:</b> 170,0000MMT<br><b>EAN/GTIN:</b> 4052568184544<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546168</p><p><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-g112-f5-r1-solenoid-valve-546168/' target='_blank'>View product</a></p></section>"
98796,Festo VZWM-L-M22C-G2-F5-R1 Solenoid valve 546169 incl VAT,"Festo VZWM-L-M22C-G2-F5-R1 Solenoid valve 546169.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-G2-F5-R1 Servo-controlled, with diaphragm, G2"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 3.929,0000GRM<br><b>Packaging Width:</b> 125,0000MMT<br><b>Packaging Height:</b> 180,0000MMT<br><b>Packaging Length:</b> 185,0000MMT<br><b>EAN/GTIN:</b> 4052568184551<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546169",https://iknan.co.uk/product/festo-vzwm-l-m22c-g2-f5-r1-solenoid-valve-546169/,VZWM-L-M22C-G2-F5-R1,FESTO,10,"<section id='p98796'><h2><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-g2-f5-r1-solenoid-valve-546169/'>Festo VZWM-L-M22C-G2-F5-R1 Solenoid valve 546169 incl VAT</a></h2><p>Festo VZWM-L-M22C-G2-F5-R1 Solenoid valve 546169.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-G2-F5-R1 Servo-controlled, with diaphragm, G2"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 3.929,0000GRM<br><b>Packaging Width:</b> 125,0000MMT<br><b>Packaging Height:</b> 180,0000MMT<br><b>Packaging Length:</b> 185,0000MMT<br><b>EAN/GTIN:</b> 4052568184551<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546169</p><p><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-g2-f5-r1-solenoid-valve-546169/' target='_blank'>View product</a></p></section>"
98797,Festo VZWM-L-M22C-N14-F5-R1 Solenoid valve 546170 incl VAT,"Festo VZWM-L-M22C-N14-F5-R1 Solenoid valve 546170.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-N14-F5-R1 Servo-controlled, with diaphragm, NPT1/4"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 526,2000GRM<br><b>Packaging Width:</b> 90,0000MMT<br><b>Packaging Height:</b> 65,0000MMT<br><b>Packaging Length:</b> 110,0000MMT<br><b>EAN/GTIN:</b> 4052568352318<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546170",https://iknan.co.uk/product/festo-vzwm-l-m22c-n14-f5-r1-solenoid-valve-546170/,VZWM-L-M22C-N14-F5-R1,FESTO,10,"<section id='p98797'><h2><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-n14-f5-r1-solenoid-valve-546170/'>Festo VZWM-L-M22C-N14-F5-R1 Solenoid valve 546170 incl VAT</a></h2><p>Festo VZWM-L-M22C-N14-F5-R1 Solenoid valve 546170.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Solenoid valve VZWM-L-M22C-N14-F5-R1 Servo-controlled, with diaphragm, NPT1/4"" connection, stainless steel version. Design structure=(* Diaphragm valve, * Servo controlled), Type of actuation=electrical, Sealing principle=soft, Assembly position=Preferably upright, Mounting type=Line installation<br><br><b>Product Weight:</b> 526,2000GRM<br><b>Packaging Width:</b> 90,0000MMT<br><b>Packaging Height:</b> 65,0000MMT<br><b>Packaging Length:</b> 110,0000MMT<br><b>EAN/GTIN:</b> 4052568352318<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=546170</p><p><a href='https://iknan.co.uk/product/festo-vzwm-l-m22c-n14-f5-r1-solenoid-valve-546170/' target='_blank'>View product</a></p></section>"
