ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
144716,SMC ARM11AC1-519-J MANIFOLD REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARM11AC1-519-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.588<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.03<br>Price per unit: 142.03",https://iknan.co.uk/product/smc-arm11ac1-519-j-manifold-regulator-incl-vat/,ARM11AC1-519-J,SMC,24,<section id='p144716'><h2><a href='https://iknan.co.uk/product/smc-arm11ac1-519-j-manifold-regulator-incl-vat/'>SMC ARM11AC1-519-J MANIFOLD REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM11AC1-519-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.588<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.03<br>Price per unit: 142.03</p><p><a href='https://iknan.co.uk/product/smc-arm11ac1-519-j-manifold-regulator-incl-vat/' target='_blank'>View product</a></p></section>
144717,SMC ARM11AC1-520-J MANIFOLD REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARM11AC1-520-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.588<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.03<br>Price per unit: 142.03",https://iknan.co.uk/product/smc-arm11ac1-520-j-manifold-regulator-incl-vat/,ARM11AC1-520-J,SMC,24,<section id='p144717'><h2><a href='https://iknan.co.uk/product/smc-arm11ac1-520-j-manifold-regulator-incl-vat/'>SMC ARM11AC1-520-J MANIFOLD REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM11AC1-520-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.588<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.03<br>Price per unit: 142.03</p><p><a href='https://iknan.co.uk/product/smc-arm11ac1-520-j-manifold-regulator-incl-vat/' target='_blank'>View product</a></p></section>
144718,SMC ARM11AC1-521-J MANIFOLD REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARM11AC1-521-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.588<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.03<br>Price per unit: 142.03",https://iknan.co.uk/product/smc-arm11ac1-521-j-manifold-regulator-incl-vat/,ARM11AC1-521-J,SMC,24,<section id='p144718'><h2><a href='https://iknan.co.uk/product/smc-arm11ac1-521-j-manifold-regulator-incl-vat/'>SMC ARM11AC1-521-J MANIFOLD REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM11AC1-521-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.588<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.03<br>Price per unit: 142.03</p><p><a href='https://iknan.co.uk/product/smc-arm11ac1-521-j-manifold-regulator-incl-vat/' target='_blank'>View product</a></p></section>
144719,SMC ARM11AC1-522-J MANIFOLD REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARM11AC1-522-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.588<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.03<br>Price per unit: 142.03",https://iknan.co.uk/product/smc-arm11ac1-522-j-manifold-regulator-incl-vat/,ARM11AC1-522-J,SMC,24,<section id='p144719'><h2><a href='https://iknan.co.uk/product/smc-arm11ac1-522-j-manifold-regulator-incl-vat/'>SMC ARM11AC1-522-J MANIFOLD REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM11AC1-522-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.588<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.03<br>Price per unit: 142.03</p><p><a href='https://iknan.co.uk/product/smc-arm11ac1-522-j-manifold-regulator-incl-vat/' target='_blank'>View product</a></p></section>
144720,SMC ARM11AC1-523-J MANIFOLD REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARM11AC1-523-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.588<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.03<br>Price per unit: 142.03",https://iknan.co.uk/product/smc-arm11ac1-523-j-manifold-regulator-incl-vat/,ARM11AC1-523-J,SMC,24,<section id='p144720'><h2><a href='https://iknan.co.uk/product/smc-arm11ac1-523-j-manifold-regulator-incl-vat/'>SMC ARM11AC1-523-J MANIFOLD REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM11AC1-523-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.588<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.03<br>Price per unit: 142.03</p><p><a href='https://iknan.co.uk/product/smc-arm11ac1-523-j-manifold-regulator-incl-vat/' target='_blank'>View product</a></p></section>
144721,SMC ARM11AC1-524-J MANIFOLD REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARM11AC1-524-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.588<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.03<br>Price per unit: 142.03",https://iknan.co.uk/product/smc-arm11ac1-524-j-manifold-regulator-incl-vat/,ARM11AC1-524-J,SMC,24,<section id='p144721'><h2><a href='https://iknan.co.uk/product/smc-arm11ac1-524-j-manifold-regulator-incl-vat/'>SMC ARM11AC1-524-J MANIFOLD REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM11AC1-524-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.588<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.03<br>Price per unit: 142.03</p><p><a href='https://iknan.co.uk/product/smc-arm11ac1-524-j-manifold-regulator-incl-vat/' target='_blank'>View product</a></p></section>
144722,SMC AS3311F-03-08 SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3311F-03-08<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.058<br>Country of orig: JP <br>Length (mm): 23<br>Width (mm): 40<br>Height (mm): 48<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25",https://iknan.co.uk/product/smc-as3311f-03-08-speed-controller-incl-vat/,AS3311F-03-08,SMC,24,<section id='p144722'><h2><a href='https://iknan.co.uk/product/smc-as3311f-03-08-speed-controller-incl-vat/'>SMC AS3311F-03-08 SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3311F-03-08<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.058<br>Country of orig: JP <br>Length (mm): 23<br>Width (mm): 40<br>Height (mm): 48<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25</p><p><a href='https://iknan.co.uk/product/smc-as3311f-03-08-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
144723,SMC AS3311F-03-08SD SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3311F-03-08SD<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.081<br>Country of orig: JP <br>Length (mm): 23<br>Width (mm): 40<br>Height (mm): 53<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.84<br>Price per unit: 11.84",https://iknan.co.uk/product/smc-as3311f-03-08sd-speed-controller-incl-vat/,AS3311F-03-08SD,SMC,24,<section id='p144723'><h2><a href='https://iknan.co.uk/product/smc-as3311f-03-08sd-speed-controller-incl-vat/'>SMC AS3311F-03-08SD SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3311F-03-08SD<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.081<br>Country of orig: JP <br>Length (mm): 23<br>Width (mm): 40<br>Height (mm): 53<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.84<br>Price per unit: 11.84</p><p><a href='https://iknan.co.uk/product/smc-as3311f-03-08sd-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
144724,SMC AS3311F-03-08SK SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3311F-03-08SK<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25",https://iknan.co.uk/product/smc-as3311f-03-08sk-speed-controller-incl-vat/,AS3311F-03-08SK,SMC,24,<section id='p144724'><h2><a href='https://iknan.co.uk/product/smc-as3311f-03-08sk-speed-controller-incl-vat/'>SMC AS3311F-03-08SK SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3311F-03-08SK<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25</p><p><a href='https://iknan.co.uk/product/smc-as3311f-03-08sk-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
144725,SMC AS3311F-03-08SKN SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3311F-03-08SKN<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25",https://iknan.co.uk/product/smc-as3311f-03-08skn-speed-controller-incl-vat/,AS3311F-03-08SKN,SMC,24,<section id='p144725'><h2><a href='https://iknan.co.uk/product/smc-as3311f-03-08skn-speed-controller-incl-vat/'>SMC AS3311F-03-08SKN SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3311F-03-08SKN<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25</p><p><a href='https://iknan.co.uk/product/smc-as3311f-03-08skn-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
144726,SMC AS3311F-03-08SN SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3311F-03-08SN<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>Length (mm): 23<br>Width (mm): 40<br>Height (mm): 48<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25",https://iknan.co.uk/product/smc-as3311f-03-08sn-speed-controller-incl-vat/,AS3311F-03-08SN,SMC,24,<section id='p144726'><h2><a href='https://iknan.co.uk/product/smc-as3311f-03-08sn-speed-controller-incl-vat/'>SMC AS3311F-03-08SN SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3311F-03-08SN<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>Length (mm): 23<br>Width (mm): 40<br>Height (mm): 48<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25</p><p><a href='https://iknan.co.uk/product/smc-as3311f-03-08sn-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
144727,SMC AS3311F-03-08ST SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3311F-03-08ST<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.081<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.84<br>Price per unit: 11.84",https://iknan.co.uk/product/smc-as3311f-03-08st-speed-controller-incl-vat/,AS3311F-03-08ST,SMC,24,<section id='p144727'><h2><a href='https://iknan.co.uk/product/smc-as3311f-03-08st-speed-controller-incl-vat/'>SMC AS3311F-03-08ST SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3311F-03-08ST<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.081<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.84<br>Price per unit: 11.84</p><p><a href='https://iknan.co.uk/product/smc-as3311f-03-08st-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
144728,SMC KAH08-10 8 x 10mm Reducer Incl VAT Pack of 10,"Brand: SMC<br>PART NUMBER: KAH08-10<br>DESCRIPTION: Antistatic one touch fitting                                <br>
Customs Stat number: 3917400099<br>Net weight: 0.011<br>Country of orig: JP <br>Length (mm): 42<br>Width (mm): 19<br>Height (mm): 19<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 10<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.96<br>Price per unit: 5.10",https://iknan.co.uk/product/smc-kah08-10-8-x-10mm-reducer-incl-vat-pack-of-10/,KAH08-10,SMC,24,<section id='p144728'><h2><a href='https://iknan.co.uk/product/smc-kah08-10-8-x-10mm-reducer-incl-vat-pack-of-10/'>SMC KAH08-10 8 x 10mm Reducer Incl VAT Pack of 10</a></h2><p>Brand: SMC<br>PART NUMBER: KAH08-10<br>DESCRIPTION: Antistatic one touch fitting                                <br><br/>Customs Stat number: 3917400099<br>Net weight: 0.011<br>Country of orig: JP <br>Length (mm): 42<br>Width (mm): 19<br>Height (mm): 19<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 10<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.96<br>Price per unit: 5.10</p><p><a href='https://iknan.co.uk/product/smc-kah08-10-8-x-10mm-reducer-incl-vat-pack-of-10/' target='_blank'>View product</a></p></section>
144729,SMC KAH08-U03 Electrostat Fitting Incl VAT Pack of 10,"Brand: SMC<br>PART NUMBER: KAH08-U03<br>DESCRIPTION: ELECTROSTAT PROTECTION FITTING                              <br>
Customs Stat number: 7412200000<br>Net weight: 0.033<br>Country of orig: JP <br>Length (mm): 20<br>Width (mm): 20<br>Height (mm): 19<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 10<br>Lead time: 16<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.84<br>Price per unit: 2.18",https://iknan.co.uk/product/smc-kah08-u03-electrostat-fitting-incl-vat-pack-of-10/,KAH08-U03,SMC,24,<section id='p144729'><h2><a href='https://iknan.co.uk/product/smc-kah08-u03-electrostat-fitting-incl-vat-pack-of-10/'>SMC KAH08-U03 Electrostat Fitting Incl VAT Pack of 10</a></h2><p>Brand: SMC<br>PART NUMBER: KAH08-U03<br>DESCRIPTION: ELECTROSTAT PROTECTION FITTING                              <br><br/>Customs Stat number: 7412200000<br>Net weight: 0.033<br>Country of orig: JP <br>Length (mm): 20<br>Width (mm): 20<br>Height (mm): 19<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 10<br>Lead time: 16<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.84<br>Price per unit: 2.18</p><p><a href='https://iknan.co.uk/product/smc-kah08-u03-electrostat-fitting-incl-vat-pack-of-10/' target='_blank'>View product</a></p></section>
144730,SMC AS3311F-03-09S SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3311F-03-09S<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25",https://iknan.co.uk/product/smc-as3311f-03-09s-speed-controller-incl-vat/,AS3311F-03-09S,SMC,24,<section id='p144730'><h2><a href='https://iknan.co.uk/product/smc-as3311f-03-09s-speed-controller-incl-vat/'>SMC AS3311F-03-09S SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3311F-03-09S<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25</p><p><a href='https://iknan.co.uk/product/smc-as3311f-03-09s-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
144731,SMC AS3311F-03-09SK SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3311F-03-09SK<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25",https://iknan.co.uk/product/smc-as3311f-03-09sk-speed-controller-incl-vat/,AS3311F-03-09SK,SMC,24,<section id='p144731'><h2><a href='https://iknan.co.uk/product/smc-as3311f-03-09sk-speed-controller-incl-vat/'>SMC AS3311F-03-09SK SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3311F-03-09SK<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25</p><p><a href='https://iknan.co.uk/product/smc-as3311f-03-09sk-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
144732,SMC AS3311F-03-09SKN SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3311F-03-09SKN<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25",https://iknan.co.uk/product/smc-as3311f-03-09skn-speed-controller-incl-vat/,AS3311F-03-09SKN,SMC,24,<section id='p144732'><h2><a href='https://iknan.co.uk/product/smc-as3311f-03-09skn-speed-controller-incl-vat/'>SMC AS3311F-03-09SKN SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3311F-03-09SKN<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25</p><p><a href='https://iknan.co.uk/product/smc-as3311f-03-09skn-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
144733,SMC AS3311F-03-09SN SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3311F-03-09SN<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25",https://iknan.co.uk/product/smc-as3311f-03-09sn-speed-controller-incl-vat/,AS3311F-03-09SN,SMC,24,<section id='p144733'><h2><a href='https://iknan.co.uk/product/smc-as3311f-03-09sn-speed-controller-incl-vat/'>SMC AS3311F-03-09SN SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3311F-03-09SN<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.25<br>Price per unit: 11.25</p><p><a href='https://iknan.co.uk/product/smc-as3311f-03-09sn-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
144734,SMC AS3311F-03-10SD SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS3311F-03-10SD<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.05<br>Country of orig: JP <br>Length (mm): 23<br>Width (mm): 44<br>Height (mm): 53<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.84<br>Price per unit: 11.84",https://iknan.co.uk/product/smc-as3311f-03-10sd-speed-controller-incl-vat/,AS3311F-03-10SD,SMC,24,<section id='p144734'><h2><a href='https://iknan.co.uk/product/smc-as3311f-03-10sd-speed-controller-incl-vat/'>SMC AS3311F-03-10SD SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS3311F-03-10SD<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.05<br>Country of orig: JP <br>Length (mm): 23<br>Width (mm): 44<br>Height (mm): 53<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.84<br>Price per unit: 11.84</p><p><a href='https://iknan.co.uk/product/smc-as3311f-03-10sd-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
144735,SMC C85N16-60C ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C85N16-60C<br>DESCRIPTION: ISO 6432 CYLINDER diameter 16 STR=60                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.126<br>Country of orig: CZ <br>Length (mm): 171<br>Width (mm): 28<br>Height (mm): 24<br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 41.55<br>Price per unit: 41.55",https://iknan.co.uk/product/smc-c85n16-60c-iso-cylinder-incl-vat/,C85N16-60C,SMC,24,<section id='p144735'><h2><a href='https://iknan.co.uk/product/smc-c85n16-60c-iso-cylinder-incl-vat/'>SMC C85N16-60C ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85N16-60C<br>DESCRIPTION: ISO 6432 CYLINDER diameter 16 STR=60                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.126<br>Country of orig: CZ <br>Length (mm): 171<br>Width (mm): 28<br>Height (mm): 24<br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 41.55<br>Price per unit: 41.55</p><p><a href='https://iknan.co.uk/product/smc-c85n16-60c-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
144736,SMC C85N16-60S ISO Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: C85N16-60S<br>DESCRIPTION: ISO 6432 CYLINDER diameter 16 STR=60 , SINGLE ACTING                <br>
Customs Stat number: 8412310090<br>Net weight: 0.179<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 31.51<br>Price per unit: 31.51",https://iknan.co.uk/product/smc-c85n16-60s-iso-cylinder-incl-vat/,C85N16-60S,SMC,24,"<section id='p144736'><h2><a href='https://iknan.co.uk/product/smc-c85n16-60s-iso-cylinder-incl-vat/'>SMC C85N16-60S ISO Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85N16-60S<br>DESCRIPTION: ISO 6432 CYLINDER diameter 16 STR=60 , SINGLE ACTING                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.179<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 31.51<br>Price per unit: 31.51</p><p><a href='https://iknan.co.uk/product/smc-c85n16-60s-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
