ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
80612,Festo ADN-20-25-A-PPS-A Compact cylinder 577169 incl VAT,"Festo ADN-20-25-A-PPS-A Compact cylinder 577169.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-25-A-PPS-A with self-adjusting pneumatic end position cushioning Stroke=25 mm, Piston diameter=20 mm, Piston rod thread=M8, Cushioning=PPS: Self-adjusting pneumatic end-position cushioning, Assembly position=Any<br><br><b>Product Weight:</b> 162,0000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 40,0000MMT<br><b>Packaging Length:</b> 90,0000MMT<br><b>EAN/GTIN:</b> 4052568104542<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=577169",https://iknan.co.uk/product/festo-adn-20-25-a-pps-a-compact-cylinder-577169/,ADN-20-25-A-PPS-A,FESTO,6,"<section id='p80612'><h2><a href='https://iknan.co.uk/product/festo-adn-20-25-a-pps-a-compact-cylinder-577169/'>Festo ADN-20-25-A-PPS-A Compact cylinder 577169 incl VAT</a></h2><p>Festo ADN-20-25-A-PPS-A Compact cylinder 577169.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-25-A-PPS-A with self-adjusting pneumatic end position cushioning Stroke=25 mm, Piston diameter=20 mm, Piston rod thread=M8, Cushioning=PPS: Self-adjusting pneumatic end-position cushioning, Assembly position=Any<br><br><b>Product Weight:</b> 162,0000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 40,0000MMT<br><b>Packaging Length:</b> 90,0000MMT<br><b>EAN/GTIN:</b> 4052568104542<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=577169</p><p><a href='https://iknan.co.uk/product/festo-adn-20-25-a-pps-a-compact-cylinder-577169/' target='_blank'>View product</a></p></section>"
80614,Festo ADN-20-25-I-P-A Compact cylinder 536246 incl VAT,"Festo ADN-20-25-I-P-A Compact cylinder 536246.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-25-I-P-A Per ISO 21287, with position sensing and internal piston rod thread Stroke=25 mm, Piston diameter=20 mm, Piston rod thread=M6, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 165,3000GRM<br><b>Packaging Width:</b> 38,0000MMT<br><b>Packaging Height:</b> 38,0000MMT<br><b>Packaging Length:</b> 69,0000MMT<br><b>EAN/GTIN:</b> 4052568087517<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=536246",https://iknan.co.uk/product/festo-adn-20-25-i-p-a-compact-cylinder-536246/,ADN-20-25-I-P-A,FESTO,6,"<section id='p80614'><h2><a href='https://iknan.co.uk/product/festo-adn-20-25-i-p-a-compact-cylinder-536246/'>Festo ADN-20-25-I-P-A Compact cylinder 536246 incl VAT</a></h2><p>Festo ADN-20-25-I-P-A Compact cylinder 536246.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-25-I-P-A Per ISO 21287, with position sensing and internal piston rod thread Stroke=25 mm, Piston diameter=20 mm, Piston rod thread=M6, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 165,3000GRM<br><b>Packaging Width:</b> 38,0000MMT<br><b>Packaging Height:</b> 38,0000MMT<br><b>Packaging Length:</b> 69,0000MMT<br><b>EAN/GTIN:</b> 4052568087517<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=536246</p><p><a href='https://iknan.co.uk/product/festo-adn-20-25-i-p-a-compact-cylinder-536246/' target='_blank'>View product</a></p></section>"
80615,Festo ADN-20-25-I-PPS-A Compact cylinder 577161 incl VAT,"Festo ADN-20-25-I-PPS-A Compact cylinder 577161.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-25-I-PPS-A with self-adjusting pneumatic end position cushioning Stroke=25 mm, Piston diameter=20 mm, Piston rod thread=M6, Cushioning=PPS: Self-adjusting pneumatic end-position cushioning, Assembly position=Any<br><br><b>Product Weight:</b> 158,8000GRM<br><b>Packaging Width:</b> 35,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 75,0000MMT<br><b>EAN/GTIN:</b> 4052568104467<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=577161",https://iknan.co.uk/product/festo-adn-20-25-i-pps-a-compact-cylinder-577161/,ADN-20-25-I-PPS-A,FESTO,6,"<section id='p80615'><h2><a href='https://iknan.co.uk/product/festo-adn-20-25-i-pps-a-compact-cylinder-577161/'>Festo ADN-20-25-I-PPS-A Compact cylinder 577161 incl VAT</a></h2><p>Festo ADN-20-25-I-PPS-A Compact cylinder 577161.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-25-I-PPS-A with self-adjusting pneumatic end position cushioning Stroke=25 mm, Piston diameter=20 mm, Piston rod thread=M6, Cushioning=PPS: Self-adjusting pneumatic end-position cushioning, Assembly position=Any<br><br><b>Product Weight:</b> 158,8000GRM<br><b>Packaging Width:</b> 35,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 75,0000MMT<br><b>EAN/GTIN:</b> 4052568104467<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=577161</p><p><a href='https://iknan.co.uk/product/festo-adn-20-25-i-pps-a-compact-cylinder-577161/' target='_blank'>View product</a></p></section>"
80617,Festo ADN-20-30-A-P-A Compact cylinder 536239 incl VAT,"Festo ADN-20-30-A-P-A Compact cylinder 536239.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-30-A-P-A Per ISO 21287, with position sensing and external piston rod thread Stroke=30 mm, Piston diameter=20 mm, Piston rod thread=M8, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 185,3000GRM<br><b>Packaging Width:</b> 35,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 60,0000MMT<br><b>EAN/GTIN:</b> 4052568087449<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=536239",https://iknan.co.uk/product/festo-adn-20-30-a-p-a-compact-cylinder-536239/,ADN-20-30-A-P-A,FESTO,6,"<section id='p80617'><h2><a href='https://iknan.co.uk/product/festo-adn-20-30-a-p-a-compact-cylinder-536239/'>Festo ADN-20-30-A-P-A Compact cylinder 536239 incl VAT</a></h2><p>Festo ADN-20-30-A-P-A Compact cylinder 536239.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-30-A-P-A Per ISO 21287, with position sensing and external piston rod thread Stroke=30 mm, Piston diameter=20 mm, Piston rod thread=M8, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 185,3000GRM<br><b>Packaging Width:</b> 35,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 60,0000MMT<br><b>EAN/GTIN:</b> 4052568087449<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=536239</p><p><a href='https://iknan.co.uk/product/festo-adn-20-30-a-p-a-compact-cylinder-536239/' target='_blank'>View product</a></p></section>"
80618,Festo ADN-20-30-A-PPS-A Compact cylinder 577170 incl VAT,"Festo ADN-20-30-A-PPS-A Compact cylinder 577170.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-30-A-PPS-A with self-adjusting pneumatic end position cushioning Stroke=30 mm, Piston diameter=20 mm, Piston rod thread=M8, Cushioning=PPS: Self-adjusting pneumatic end-position cushioning, Assembly position=Any<br><br><b>Product Weight:</b> 177,0000GRM<br><b>Packaging Width:</b> 36,0000MMT<br><b>Packaging Height:</b> 36,0000MMT<br><b>Packaging Length:</b> 90,0000MMT<br><b>EAN/GTIN:</b> 4052568104559<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=577170",https://iknan.co.uk/product/festo-adn-20-30-a-pps-a-compact-cylinder-577170/,ADN-20-30-A-PPS-A,FESTO,6,"<section id='p80618'><h2><a href='https://iknan.co.uk/product/festo-adn-20-30-a-pps-a-compact-cylinder-577170/'>Festo ADN-20-30-A-PPS-A Compact cylinder 577170 incl VAT</a></h2><p>Festo ADN-20-30-A-PPS-A Compact cylinder 577170.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-30-A-PPS-A with self-adjusting pneumatic end position cushioning Stroke=30 mm, Piston diameter=20 mm, Piston rod thread=M8, Cushioning=PPS: Self-adjusting pneumatic end-position cushioning, Assembly position=Any<br><br><b>Product Weight:</b> 177,0000GRM<br><b>Packaging Width:</b> 36,0000MMT<br><b>Packaging Height:</b> 36,0000MMT<br><b>Packaging Length:</b> 90,0000MMT<br><b>EAN/GTIN:</b> 4052568104559<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=577170</p><p><a href='https://iknan.co.uk/product/festo-adn-20-30-a-pps-a-compact-cylinder-577170/' target='_blank'>View product</a></p></section>"
80619,Festo ADN-20-35-A-PPS-A Compact cylinder 8178863 incl VAT,"Festo ADN-20-35-A-PPS-A Compact cylinder 8178863.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 7 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 186,6000GRM<br><b>Packaging Width:</b> 36,0000MMT<br><b>Packaging Height:</b> 38,0000MMT<br><b>Packaging Length:</b> 90,0000MMT<br><b>EAN/GTIN:</b> 4052568621490<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8178863",https://iknan.co.uk/product/festo-adn-20-35-a-pps-a-compact-cylinder-8178863/,ADN-20-35-A-PPS-A,FESTO,6,"<section id='p80619'><h2><a href='https://iknan.co.uk/product/festo-adn-20-35-a-pps-a-compact-cylinder-8178863/'>Festo ADN-20-35-A-PPS-A Compact cylinder 8178863 incl VAT</a></h2><p>Festo ADN-20-35-A-PPS-A Compact cylinder 8178863.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 7 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 186,6000GRM<br><b>Packaging Width:</b> 36,0000MMT<br><b>Packaging Height:</b> 38,0000MMT<br><b>Packaging Length:</b> 90,0000MMT<br><b>EAN/GTIN:</b> 4052568621490<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8178863</p><p><a href='https://iknan.co.uk/product/festo-adn-20-35-a-pps-a-compact-cylinder-8178863/' target='_blank'>View product</a></p></section>"
80620,Festo ADN-20-35-A-P-A Compact cylinder 8178859 incl VAT,"Festo ADN-20-35-A-P-A Compact cylinder 8178859.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 195,8200GRM<br><b>Packaging Width:</b> 35,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 100,0000MMT<br><b>EAN/GTIN:</b> 4052568621476<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8178859",https://iknan.co.uk/product/festo-adn-20-35-a-p-a-compact-cylinder-8178859/,ADN-20-35-A-P-A,FESTO,6,"<section id='p80620'><h2><a href='https://iknan.co.uk/product/festo-adn-20-35-a-p-a-compact-cylinder-8178859/'>Festo ADN-20-35-A-P-A Compact cylinder 8178859 incl VAT</a></h2><p>Festo ADN-20-35-A-P-A Compact cylinder 8178859.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 195,8200GRM<br><b>Packaging Width:</b> 35,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 100,0000MMT<br><b>EAN/GTIN:</b> 4052568621476<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8178859</p><p><a href='https://iknan.co.uk/product/festo-adn-20-35-a-p-a-compact-cylinder-8178859/' target='_blank'>View product</a></p></section>"
80622,Festo ADN-20-30-I-P-A Compact cylinder 536247 incl VAT,"Festo ADN-20-30-I-P-A Compact cylinder 536247.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-30-I-P-A Per ISO 21287, with position sensing and internal piston rod thread Stroke=30 mm, Piston diameter=20 mm, Piston rod thread=M6, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 175,8000GRM<br><b>Packaging Width:</b> 34,0000MMT<br><b>Packaging Height:</b> 34,0000MMT<br><b>Packaging Length:</b> 77,0000MMT<br><b>EAN/GTIN:</b> 4052568087524<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=536247",https://iknan.co.uk/product/festo-adn-20-30-i-p-a-compact-cylinder-536247/,ADN-20-30-I-P-A,FESTO,6,"<section id='p80622'><h2><a href='https://iknan.co.uk/product/festo-adn-20-30-i-p-a-compact-cylinder-536247/'>Festo ADN-20-30-I-P-A Compact cylinder 536247 incl VAT</a></h2><p>Festo ADN-20-30-I-P-A Compact cylinder 536247.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-30-I-P-A Per ISO 21287, with position sensing and internal piston rod thread Stroke=30 mm, Piston diameter=20 mm, Piston rod thread=M6, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 175,8000GRM<br><b>Packaging Width:</b> 34,0000MMT<br><b>Packaging Height:</b> 34,0000MMT<br><b>Packaging Length:</b> 77,0000MMT<br><b>EAN/GTIN:</b> 4052568087524<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=536247</p><p><a href='https://iknan.co.uk/product/festo-adn-20-30-i-p-a-compact-cylinder-536247/' target='_blank'>View product</a></p></section>"
80623,Festo ADN-20-35-I-P-A Compact cylinder 578011 incl VAT,"Festo ADN-20-35-I-P-A Compact cylinder 578011.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 187,0000GRM<br><b>Packaging Width:</b> 35,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568383053<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=578011",https://iknan.co.uk/product/festo-adn-20-35-i-p-a-compact-cylinder-578011/,ADN-20-35-I-P-A,FESTO,6,"<section id='p80623'><h2><a href='https://iknan.co.uk/product/festo-adn-20-35-i-p-a-compact-cylinder-578011/'>Festo ADN-20-35-I-P-A Compact cylinder 578011 incl VAT</a></h2><p>Festo ADN-20-35-I-P-A Compact cylinder 578011.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 187,0000GRM<br><b>Packaging Width:</b> 35,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568383053<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=578011</p><p><a href='https://iknan.co.uk/product/festo-adn-20-35-i-p-a-compact-cylinder-578011/' target='_blank'>View product</a></p></section>"
80624,Festo ADN-20-30-I-PPS-A Compact cylinder 577162 incl VAT,"Festo ADN-20-30-I-PPS-A Compact cylinder 577162.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-30-I-PPS-A with self-adjusting pneumatic end position cushioning Stroke=30 mm, Piston diameter=20 mm, Piston rod thread=M6, Cushioning=PPS: Self-adjusting pneumatic end-position cushioning, Assembly position=Any<br><br><b>Product Weight:</b> 168,3000GRM<br><b>Packaging Width:</b> 36,0000MMT<br><b>Packaging Height:</b> 36,0000MMT<br><b>Packaging Length:</b> 75,0000MMT<br><b>EAN/GTIN:</b> 4052568104474<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=577162",https://iknan.co.uk/product/festo-adn-20-30-i-pps-a-compact-cylinder-577162/,ADN-20-30-I-PPS-A,FESTO,6,"<section id='p80624'><h2><a href='https://iknan.co.uk/product/festo-adn-20-30-i-pps-a-compact-cylinder-577162/'>Festo ADN-20-30-I-PPS-A Compact cylinder 577162 incl VAT</a></h2><p>Festo ADN-20-30-I-PPS-A Compact cylinder 577162.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-30-I-PPS-A with self-adjusting pneumatic end position cushioning Stroke=30 mm, Piston diameter=20 mm, Piston rod thread=M6, Cushioning=PPS: Self-adjusting pneumatic end-position cushioning, Assembly position=Any<br><br><b>Product Weight:</b> 168,3000GRM<br><b>Packaging Width:</b> 36,0000MMT<br><b>Packaging Height:</b> 36,0000MMT<br><b>Packaging Length:</b> 75,0000MMT<br><b>EAN/GTIN:</b> 4052568104474<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=577162</p><p><a href='https://iknan.co.uk/product/festo-adn-20-30-i-pps-a-compact-cylinder-577162/' target='_blank'>View product</a></p></section>"
80625,Festo ADN-20-35-I-PPS-A Compact cylinder 8178865 incl VAT,"Festo ADN-20-35-I-PPS-A Compact cylinder 8178865.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 7 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 179,0000GRM<br><b>Packaging Width:</b> 35,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568621506<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8178865",https://iknan.co.uk/product/festo-adn-20-35-i-pps-a-compact-cylinder-8178865/,ADN-20-35-I-PPS-A,FESTO,6,"<section id='p80625'><h2><a href='https://iknan.co.uk/product/festo-adn-20-35-i-pps-a-compact-cylinder-8178865/'>Festo ADN-20-35-I-PPS-A Compact cylinder 8178865 incl VAT</a></h2><p>Festo ADN-20-35-I-PPS-A Compact cylinder 8178865.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 7 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 179,0000GRM<br><b>Packaging Width:</b> 35,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568621506<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8178865</p><p><a href='https://iknan.co.uk/product/festo-adn-20-35-i-pps-a-compact-cylinder-8178865/' target='_blank'>View product</a></p></section>"
80627,Festo ADN-20-40-A-P-A Compact cylinder 536240 incl VAT,"Festo ADN-20-40-A-P-A Compact cylinder 536240.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-40-A-P-A Per ISO 21287, with position sensing and external piston rod thread Stroke=40 mm, Piston diameter=20 mm, Piston rod thread=M8, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 206,8000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 40,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568087456<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=536240",https://iknan.co.uk/product/festo-adn-20-40-a-p-a-compact-cylinder-536240/,ADN-20-40-A-P-A,FESTO,6,"<section id='p80627'><h2><a href='https://iknan.co.uk/product/festo-adn-20-40-a-p-a-compact-cylinder-536240/'>Festo ADN-20-40-A-P-A Compact cylinder 536240 incl VAT</a></h2><p>Festo ADN-20-40-A-P-A Compact cylinder 536240.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-40-A-P-A Per ISO 21287, with position sensing and external piston rod thread Stroke=40 mm, Piston diameter=20 mm, Piston rod thread=M8, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 206,8000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 40,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568087456<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=536240</p><p><a href='https://iknan.co.uk/product/festo-adn-20-40-a-p-a-compact-cylinder-536240/' target='_blank'>View product</a></p></section>"
80628,Festo ADN-20-40-A-PPS-A Compact cylinder 577171 incl VAT,"Festo ADN-20-40-A-PPS-A Compact cylinder 577171.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-40-A-PPS-A with self-adjusting pneumatic end position cushioning Stroke=40 mm, Piston diameter=20 mm, Piston rod thread=M8, Cushioning=PPS: Self-adjusting pneumatic end-position cushioning, Assembly position=Any<br><br><b>Product Weight:</b> 198,0600GRM<br><b>Packaging Width:</b> 36,0000MMT<br><b>Packaging Height:</b> 36,0000MMT<br><b>Packaging Length:</b> 100,0000MMT<br><b>EAN/GTIN:</b> 4052568104566<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=577171",https://iknan.co.uk/product/festo-adn-20-40-a-pps-a-compact-cylinder-577171/,ADN-20-40-A-PPS-A,FESTO,6,"<section id='p80628'><h2><a href='https://iknan.co.uk/product/festo-adn-20-40-a-pps-a-compact-cylinder-577171/'>Festo ADN-20-40-A-PPS-A Compact cylinder 577171 incl VAT</a></h2><p>Festo ADN-20-40-A-PPS-A Compact cylinder 577171.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-40-A-PPS-A with self-adjusting pneumatic end position cushioning Stroke=40 mm, Piston diameter=20 mm, Piston rod thread=M8, Cushioning=PPS: Self-adjusting pneumatic end-position cushioning, Assembly position=Any<br><br><b>Product Weight:</b> 198,0600GRM<br><b>Packaging Width:</b> 36,0000MMT<br><b>Packaging Height:</b> 36,0000MMT<br><b>Packaging Length:</b> 100,0000MMT<br><b>EAN/GTIN:</b> 4052568104566<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=577171</p><p><a href='https://iknan.co.uk/product/festo-adn-20-40-a-pps-a-compact-cylinder-577171/' target='_blank'>View product</a></p></section>"
80630,Festo ADN-20-40-I-P-A Compact cylinder 536248 incl VAT,"Festo ADN-20-40-I-P-A Compact cylinder 536248.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-40-I-P-A Per ISO 21287, with position sensing and internal piston rod thread Stroke=40 mm, Piston diameter=20 mm, Piston rod thread=M6, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 196,5000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 40,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568087531<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=536248",https://iknan.co.uk/product/festo-adn-20-40-i-p-a-compact-cylinder-536248/,ADN-20-40-I-P-A,FESTO,6,"<section id='p80630'><h2><a href='https://iknan.co.uk/product/festo-adn-20-40-i-p-a-compact-cylinder-536248/'>Festo ADN-20-40-I-P-A Compact cylinder 536248 incl VAT</a></h2><p>Festo ADN-20-40-I-P-A Compact cylinder 536248.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-40-I-P-A Per ISO 21287, with position sensing and internal piston rod thread Stroke=40 mm, Piston diameter=20 mm, Piston rod thread=M6, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 196,5000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 40,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568087531<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=536248</p><p><a href='https://iknan.co.uk/product/festo-adn-20-40-i-p-a-compact-cylinder-536248/' target='_blank'>View product</a></p></section>"
80631,Festo ADN-20-40-I-PPS-A Compact cylinder 577163 incl VAT,"Festo ADN-20-40-I-PPS-A Compact cylinder 577163.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-40-I-PPS-A with self-adjusting pneumatic end position cushioning Stroke=40 mm, Piston diameter=20 mm, Piston rod thread=M6, Cushioning=PPS: Self-adjusting pneumatic end-position cushioning, Assembly position=Any<br><br><b>Product Weight:</b> 186,0000GRM<br><b>Packaging Width:</b> 36,0000MMT<br><b>Packaging Height:</b> 36,0000MMT<br><b>Packaging Length:</b> 85,0000MMT<br><b>EAN/GTIN:</b> 4052568104481<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=577163",https://iknan.co.uk/product/festo-adn-20-40-i-pps-a-compact-cylinder-577163/,ADN-20-40-I-PPS-A,FESTO,6,"<section id='p80631'><h2><a href='https://iknan.co.uk/product/festo-adn-20-40-i-pps-a-compact-cylinder-577163/'>Festo ADN-20-40-I-PPS-A Compact cylinder 577163 incl VAT</a></h2><p>Festo ADN-20-40-I-PPS-A Compact cylinder 577163.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Compact cylinder ADN-20-40-I-PPS-A with self-adjusting pneumatic end position cushioning Stroke=40 mm, Piston diameter=20 mm, Piston rod thread=M6, Cushioning=PPS: Self-adjusting pneumatic end-position cushioning, Assembly position=Any<br><br><b>Product Weight:</b> 186,0000GRM<br><b>Packaging Width:</b> 36,0000MMT<br><b>Packaging Height:</b> 36,0000MMT<br><b>Packaging Length:</b> 85,0000MMT<br><b>EAN/GTIN:</b> 4052568104481<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=577163</p><p><a href='https://iknan.co.uk/product/festo-adn-20-40-i-pps-a-compact-cylinder-577163/' target='_blank'>View product</a></p></section>"
