ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
178542,SMC CDG5EA20TFSV-100 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-100<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=100                        <br>
Customs Stat number: 8412310090<br>Net weight: 0.614<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 83.63<br>Price per unit: 83.63",https://iknan.co.uk/product/smc-cdg5ea20tfsv-100-ss-cylinder-incl-vat/,CDG5EA20TFSV-100,SMC,35,<section id='p178542'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-100-ss-cylinder-incl-vat/'>SMC CDG5EA20TFSV-100 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-100<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=100                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.614<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 83.63<br>Price per unit: 83.63</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-100-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178543,SMC CDG5EA20TFSV-125 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-125<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=125                        <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 85.55<br>Price per unit: 85.55",https://iknan.co.uk/product/smc-cdg5ea20tfsv-125-ss-cylinder-incl-vat/,CDG5EA20TFSV-125,SMC,35,<section id='p178543'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-125-ss-cylinder-incl-vat/'>SMC CDG5EA20TFSV-125 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-125<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=125                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 85.55<br>Price per unit: 85.55</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-125-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178544,SMC CDG5EA20TFSV-150 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-150<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=150                        <br>
Customs Stat number: 8412310090<br>Net weight: 0.57<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 87.49<br>Price per unit: 87.49",https://iknan.co.uk/product/smc-cdg5ea20tfsv-150-ss-cylinder-incl-vat/,CDG5EA20TFSV-150,SMC,35,<section id='p178544'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-150-ss-cylinder-incl-vat/'>SMC CDG5EA20TFSV-150 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-150<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=150                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.57<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 87.49<br>Price per unit: 87.49</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-150-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178545,SMC CDG5EA20TFSV-20 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-20<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=20                         <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 77.79<br>Price per unit: 77.79",https://iknan.co.uk/product/smc-cdg5ea20tfsv-20-ss-cylinder-incl-vat/,CDG5EA20TFSV-20,SMC,35,<section id='p178545'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-20-ss-cylinder-incl-vat/'>SMC CDG5EA20TFSV-20 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-20<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=20                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 77.79<br>Price per unit: 77.79</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-20-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178546,SMC CDG5EA20TFSV-200 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-200<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=200                        <br>
Customs Stat number: 8412310090<br>Net weight: 0.6<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.34<br>Price per unit: 91.34",https://iknan.co.uk/product/smc-cdg5ea20tfsv-200-ss-cylinder-incl-vat/,CDG5EA20TFSV-200,SMC,35,<section id='p178546'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-200-ss-cylinder-incl-vat/'>SMC CDG5EA20TFSV-200 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-200<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=200                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.6<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.34<br>Price per unit: 91.34</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-200-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178547,SMC CDG5EA20TFSV-25 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-25<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=25                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.424<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 77.79<br>Price per unit: 77.79",https://iknan.co.uk/product/smc-cdg5ea20tfsv-25-ss-cylinder-incl-vat/,CDG5EA20TFSV-25,SMC,35,<section id='p178547'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-25-ss-cylinder-incl-vat/'>SMC CDG5EA20TFSV-25 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-25<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=25                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.424<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 77.79<br>Price per unit: 77.79</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-25-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178548,SMC CDG5EA20TFSV-250 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-250<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=250                        <br>
Customs Stat number: 8412310090<br>Net weight: 0.6<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 95.25<br>Price per unit: 95.25",https://iknan.co.uk/product/smc-cdg5ea20tfsv-250-ss-cylinder-incl-vat/,CDG5EA20TFSV-250,SMC,35,<section id='p178548'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-250-ss-cylinder-incl-vat/'>SMC CDG5EA20TFSV-250 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-250<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=250                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.6<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 95.25<br>Price per unit: 95.25</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-250-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178549,SMC CDG5EA20TFSV-300 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-300<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=300                        <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 99.11<br>Price per unit: 99.11",https://iknan.co.uk/product/smc-cdg5ea20tfsv-300-ss-cylinder-incl-vat/,CDG5EA20TFSV-300,SMC,35,<section id='p178549'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-300-ss-cylinder-incl-vat/'>SMC CDG5EA20TFSV-300 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-300<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=300                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 99.11<br>Price per unit: 99.11</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-300-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178550,SMC CDG5EA20TFSV-40 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-40<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=40                         <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.72<br>Price per unit: 79.72",https://iknan.co.uk/product/smc-cdg5ea20tfsv-40-ss-cylinder-incl-vat/,CDG5EA20TFSV-40,SMC,35,<section id='p178550'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-40-ss-cylinder-incl-vat/'>SMC CDG5EA20TFSV-40 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-40<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=40                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.72<br>Price per unit: 79.72</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-40-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178551,SMC CDG5EA20TFSV-50 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-50<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=50                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.5<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.72<br>Price per unit: 79.72",https://iknan.co.uk/product/smc-cdg5ea20tfsv-50-ss-cylinder-incl-vat/,CDG5EA20TFSV-50,SMC,35,<section id='p178551'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-50-ss-cylinder-incl-vat/'>SMC CDG5EA20TFSV-50 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-50<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=50                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.5<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.72<br>Price per unit: 79.72</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-50-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178552,SMC CDG5EA20TFSV-75 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-75<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=75                         <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 81.64<br>Price per unit: 81.64",https://iknan.co.uk/product/smc-cdg5ea20tfsv-75-ss-cylinder-incl-vat/,CDG5EA20TFSV-75,SMC,35,<section id='p178552'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-75-ss-cylinder-incl-vat/'>SMC CDG5EA20TFSV-75 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA20TFSV-75<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 20 STR=75                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 81.64<br>Price per unit: 81.64</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea20tfsv-75-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178553,SMC CDG5EA25SR-120 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA25SR-120<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=120                        <br>
Customs Stat number: 8412310090<br>Net weight: 0.377<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.72<br>Price per unit: 79.72",https://iknan.co.uk/product/smc-cdg5ea25sr-120-ss-cylinder-incl-vat/,CDG5EA25SR-120,SMC,35,<section id='p178553'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-120-ss-cylinder-incl-vat/'>SMC CDG5EA25SR-120 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA25SR-120<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=120                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.377<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.72<br>Price per unit: 79.72</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-120-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178554,SMC CDG5EA25SR-125 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA25SR-125<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=125                        <br>
Customs Stat number: 8412310090<br>Net weight: 0.704<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.72<br>Price per unit: 79.72",https://iknan.co.uk/product/smc-cdg5ea25sr-125-ss-cylinder-incl-vat/,CDG5EA25SR-125,SMC,35,<section id='p178554'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-125-ss-cylinder-incl-vat/'>SMC CDG5EA25SR-125 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA25SR-125<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=125                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.704<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.72<br>Price per unit: 79.72</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-125-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178555,SMC CDG5EA25SR-150 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA25SR-150<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=150                        <br>
Customs Stat number: 8412310090<br>Net weight: 0.74<br>Country of orig: JP <br>Length (mm): 296<br>Width (mm): 39<br>Height (mm): 33<br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 82.20<br>Price per unit: 82.20",https://iknan.co.uk/product/smc-cdg5ea25sr-150-ss-cylinder-incl-vat/,CDG5EA25SR-150,SMC,35,<section id='p178555'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-150-ss-cylinder-incl-vat/'>SMC CDG5EA25SR-150 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA25SR-150<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=150                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.74<br>Country of orig: JP <br>Length (mm): 296<br>Width (mm): 39<br>Height (mm): 33<br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 82.20<br>Price per unit: 82.20</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-150-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178556,SMC CDG5EA25SR-25 S/S CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA25SR-25<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=25                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.5<br>Country of orig: CZ <br>Length (mm): 171<br>Width (mm): 39<br>Height (mm): 33<br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.98<br>Price per unit: 69.98",https://iknan.co.uk/product/smc-cdg5ea25sr-25-s-s-cylinder-incl-vat/,CDG5EA25SR-25,SMC,35,<section id='p178556'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-25-s-s-cylinder-incl-vat/'>SMC CDG5EA25SR-25 S/S CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA25SR-25<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=25                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.5<br>Country of orig: CZ <br>Length (mm): 171<br>Width (mm): 39<br>Height (mm): 33<br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.98<br>Price per unit: 69.98</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-25-s-s-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178557,SMC CDG5EA25SR-300 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA25SR-300<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=300                        <br>
Customs Stat number: 8412310090<br>Net weight: 0.984<br>Country of orig: GB <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.72<br>Price per unit: 96.72",https://iknan.co.uk/product/smc-cdg5ea25sr-300-ss-cylinder-incl-vat/,CDG5EA25SR-300,SMC,35,<section id='p178557'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-300-ss-cylinder-incl-vat/'>SMC CDG5EA25SR-300 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA25SR-300<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=300                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.984<br>Country of orig: GB <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.72<br>Price per unit: 96.72</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-300-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178558,SMC CDG5EA25SR-50 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA25SR-50<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=50                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.675<br>Country of orig: CZ <br>Length (mm): 196<br>Width (mm): 39<br>Height (mm): 33<br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.42<br>Price per unit: 72.42",https://iknan.co.uk/product/smc-cdg5ea25sr-50-cylinder-incl-vat/,CDG5EA25SR-50,SMC,35,<section id='p178558'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-50-cylinder-incl-vat/'>SMC CDG5EA25SR-50 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA25SR-50<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=50                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.675<br>Country of orig: CZ <br>Length (mm): 196<br>Width (mm): 39<br>Height (mm): 33<br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.42<br>Price per unit: 72.42</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-50-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178559,SMC CDG5EA25SR-75 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA25SR-75<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=75                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.624<br>Country of orig: CZ <br>Length (mm): 221<br>Width (mm): 39<br>Height (mm): 33<br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.95<br>Price per unit: 74.95",https://iknan.co.uk/product/smc-cdg5ea25sr-75-ss-cylinder-incl-vat/,CDG5EA25SR-75,SMC,35,<section id='p178559'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-75-ss-cylinder-incl-vat/'>SMC CDG5EA25SR-75 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA25SR-75<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=75                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.624<br>Country of orig: CZ <br>Length (mm): 221<br>Width (mm): 39<br>Height (mm): 33<br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.95<br>Price per unit: 74.95</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-75-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
178560,SMC CDG5EA25SR-80 S/S CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG5EA25SR-80<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=80                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.632<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 77.32<br>Price per unit: 77.32",https://iknan.co.uk/product/smc-cdg5ea25sr-80-s-s-cylinder-incl-vat/,CDG5EA25SR-80,SMC,35,<section id='p178560'><h2><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-80-s-s-cylinder-incl-vat/'>SMC CDG5EA25SR-80 S/S CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG5EA25SR-80<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 25 STR=80                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.632<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 77.32<br>Price per unit: 77.32</p><p><a href='https://iknan.co.uk/product/smc-cdg5ea25sr-80-s-s-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
