ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
214769,SMC CE1L20-25L STROKE READING CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CE1L20-25L<br>DESCRIPTION: STROKE READING CYLINDER                                     <br>
Customs Stat number: 8479899790<br>Net weight: 1<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 345.38<br>Price per unit: 345.38",https://iknan.co.uk/product/smc-ce1l20-25l-stroke-reading-cyl-incl-vat/,CE1L20-25L,SMC,47,<section id='p214769'><h2><a href='https://iknan.co.uk/product/smc-ce1l20-25l-stroke-reading-cyl-incl-vat/'>SMC CE1L20-25L STROKE READING CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CE1L20-25L<br>DESCRIPTION: STROKE READING CYLINDER                                     <br><br/>Customs Stat number: 8479899790<br>Net weight: 1<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 345.38<br>Price per unit: 345.38</p><p><a href='https://iknan.co.uk/product/smc-ce1l20-25l-stroke-reading-cyl-incl-vat/' target='_blank'>View product</a></p></section>
214770,SMC CE1L20-50 STROKE READING CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CE1L20-50<br>DESCRIPTION: STROKE READING CYLINDER                                     <br>
Customs Stat number: 8479899790<br>Net weight: 0.659<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 4<br>Price includes VAT (shipping calculated at cart)<br>Net price: 319.49<br>Price per unit: 319.49",https://iknan.co.uk/product/smc-ce1l20-50-stroke-reading-cyl-incl-vat/,CE1L20-50,SMC,47,<section id='p214770'><h2><a href='https://iknan.co.uk/product/smc-ce1l20-50-stroke-reading-cyl-incl-vat/'>SMC CE1L20-50 STROKE READING CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CE1L20-50<br>DESCRIPTION: STROKE READING CYLINDER                                     <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.659<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 4<br>Price includes VAT (shipping calculated at cart)<br>Net price: 319.49<br>Price per unit: 319.49</p><p><a href='https://iknan.co.uk/product/smc-ce1l20-50-stroke-reading-cyl-incl-vat/' target='_blank'>View product</a></p></section>
214771,SMC CE1L32-100L Scale cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CE1L32-100L<br>DESCRIPTION: Scale cylinder                                              <br>
Customs Stat number: 8479899790<br>Net weight: 1.15<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 418.37<br>Price per unit: 418.37",https://iknan.co.uk/product/smc-ce1l32-100l-scale-cylinder-incl-vat/,CE1L32-100L,SMC,47,<section id='p214771'><h2><a href='https://iknan.co.uk/product/smc-ce1l32-100l-scale-cylinder-incl-vat/'>SMC CE1L32-100L Scale cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CE1L32-100L<br>DESCRIPTION: Scale cylinder                                              <br><br/>Customs Stat number: 8479899790<br>Net weight: 1.15<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 418.37<br>Price per unit: 418.37</p><p><a href='https://iknan.co.uk/product/smc-ce1l32-100l-scale-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
214772,SMC CE1L32-200 STROKE READING CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CE1L32-200<br>DESCRIPTION: STROKE READING CYLINDER                                     <br>
Customs Stat number: 8479899790<br>Net weight: 1.77<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 427.73<br>Price per unit: 427.73",https://iknan.co.uk/product/smc-ce1l32-200-stroke-reading-cyl-incl-vat/,CE1L32-200,SMC,47,<section id='p214772'><h2><a href='https://iknan.co.uk/product/smc-ce1l32-200-stroke-reading-cyl-incl-vat/'>SMC CE1L32-200 STROKE READING CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CE1L32-200<br>DESCRIPTION: STROKE READING CYLINDER                                     <br><br/>Customs Stat number: 8479899790<br>Net weight: 1.77<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 427.73<br>Price per unit: 427.73</p><p><a href='https://iknan.co.uk/product/smc-ce1l32-200-stroke-reading-cyl-incl-vat/' target='_blank'>View product</a></p></section>
214773,SMC MHK25-PS Seal Kit Incl VAT,"Brand: SMC<br>PART NUMBER: MHK25-PS<br>DESCRIPTION: SPARES KIT                                                  <br>
Customs Stat number: 3926909790<br>Net weight: 0.001<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 3.90<br>Price per unit: 3.90",https://iknan.co.uk/product/smc-mhk25-ps-seal-kit-incl-vat/,MHK25-PS,SMC,47,<section id='p214773'><h2><a href='https://iknan.co.uk/product/smc-mhk25-ps-seal-kit-incl-vat/'>SMC MHK25-PS Seal Kit Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MHK25-PS<br>DESCRIPTION: SPARES KIT                                                  <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.001<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 3.90<br>Price per unit: 3.90</p><p><a href='https://iknan.co.uk/product/smc-mhk25-ps-seal-kit-incl-vat/' target='_blank'>View product</a></p></section>
214774,SMC MHK2-J12S COVER Incl VAT,"Brand: SMC<br>PART NUMBER: MHK2-J12S<br>DESCRIPTION: DUST COVER                                                  <br>
Customs Stat number: 3926909790<br>Net weight: 0.002<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 17.41<br>Price per unit: 17.41",https://iknan.co.uk/product/smc-mhk2-j12s-cover-incl-vat/,MHK2-J12S,SMC,47,<section id='p214774'><h2><a href='https://iknan.co.uk/product/smc-mhk2-j12s-cover-incl-vat/'>SMC MHK2-J12S COVER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MHK2-J12S<br>DESCRIPTION: DUST COVER                                                  <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.002<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 17.41<br>Price per unit: 17.41</p><p><a href='https://iknan.co.uk/product/smc-mhk2-j12s-cover-incl-vat/' target='_blank'>View product</a></p></section>
214775,SMC AW30K-F03H-6 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-F03H-6<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.88<br>Price per unit: 26.88",https://iknan.co.uk/product/smc-aw30k-f03h-6-filter-regulator-incl-vat/,AW30K-F03H-6,SMC,47,<section id='p214775'><h2><a href='https://iknan.co.uk/product/smc-aw30k-f03h-6-filter-regulator-incl-vat/'>SMC AW30K-F03H-6 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-F03H-6<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.88<br>Price per unit: 26.88</p><p><a href='https://iknan.co.uk/product/smc-aw30k-f03h-6-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
214776,SMC AW30K-F03H-6R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-F03H-6R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.88<br>Price per unit: 26.88",https://iknan.co.uk/product/smc-aw30k-f03h-6r-filter-regulator-incl-vat/,AW30K-F03H-6R,SMC,47,<section id='p214776'><h2><a href='https://iknan.co.uk/product/smc-aw30k-f03h-6r-filter-regulator-incl-vat/'>SMC AW30K-F03H-6R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-F03H-6R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.88<br>Price per unit: 26.88</p><p><a href='https://iknan.co.uk/product/smc-aw30k-f03h-6r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
214777,SMC AW30K-F03H-6RW FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-F03H-6RW<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.59<br>Price per unit: 27.59",https://iknan.co.uk/product/smc-aw30k-f03h-6rw-filter-regulator-incl-vat/,AW30K-F03H-6RW,SMC,47,<section id='p214777'><h2><a href='https://iknan.co.uk/product/smc-aw30k-f03h-6rw-filter-regulator-incl-vat/'>SMC AW30K-F03H-6RW FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-F03H-6RW<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.59<br>Price per unit: 27.59</p><p><a href='https://iknan.co.uk/product/smc-aw30k-f03h-6rw-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
214778,SMC AW30K-F03H-6W FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-F03H-6W<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.59<br>Price per unit: 27.59",https://iknan.co.uk/product/smc-aw30k-f03h-6w-filter-regulator-incl-vat/,AW30K-F03H-6W,SMC,47,<section id='p214778'><h2><a href='https://iknan.co.uk/product/smc-aw30k-f03h-6w-filter-regulator-incl-vat/'>SMC AW30K-F03H-6W FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-F03H-6W<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.59<br>Price per unit: 27.59</p><p><a href='https://iknan.co.uk/product/smc-aw30k-f03h-6w-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
214779,SMC AW30K-F03H-J FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-F03H-J<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.88<br>Price per unit: 26.88",https://iknan.co.uk/product/smc-aw30k-f03h-j-filter-regulator-incl-vat/,AW30K-F03H-J,SMC,47,<section id='p214779'><h2><a href='https://iknan.co.uk/product/smc-aw30k-f03h-j-filter-regulator-incl-vat/'>SMC AW30K-F03H-J FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-F03H-J<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.88<br>Price per unit: 26.88</p><p><a href='https://iknan.co.uk/product/smc-aw30k-f03h-j-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
214780,SMC AW30K-F03H-JR FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-F03H-JR<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.88<br>Price per unit: 26.88",https://iknan.co.uk/product/smc-aw30k-f03h-jr-filter-regulator-incl-vat/,AW30K-F03H-JR,SMC,47,<section id='p214780'><h2><a href='https://iknan.co.uk/product/smc-aw30k-f03h-jr-filter-regulator-incl-vat/'>SMC AW30K-F03H-JR FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-F03H-JR<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.88<br>Price per unit: 26.88</p><p><a href='https://iknan.co.uk/product/smc-aw30k-f03h-jr-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
214781,SMC C92LADB40-200DW LOCKING CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92LADB40-200DW<br>DESCRIPTION: LOCKING ISO-CETOP CYLINDER                                  <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 390.83<br>Price per unit: 390.83",https://iknan.co.uk/product/smc-c92ladb40-200dw-locking-cylinder-incl-vat/,C92LADB40-200DW,SMC,47,<section id='p214781'><h2><a href='https://iknan.co.uk/product/smc-c92ladb40-200dw-locking-cylinder-incl-vat/'>SMC C92LADB40-200DW LOCKING CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92LADB40-200DW<br>DESCRIPTION: LOCKING ISO-CETOP CYLINDER                                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 390.83<br>Price per unit: 390.83</p><p><a href='https://iknan.co.uk/product/smc-c92ladb40-200dw-locking-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
214782,SMC C92LADB40-200P LOCKING VDMA CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C92LADB40-200P<br>DESCRIPTION: LOCKING ISO-CETOP CYLINDER                                  <br>
Customs Stat number: 8412310090<br>Net weight: 2.54<br>Country of orig: DE <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 15<br>Price includes VAT (shipping calculated at cart)<br>Net price: 343.38<br>Price per unit: 343.38",https://iknan.co.uk/product/smc-c92ladb40-200p-locking-vdma-cyl-incl-vat/,C92LADB40-200P,SMC,47,<section id='p214782'><h2><a href='https://iknan.co.uk/product/smc-c92ladb40-200p-locking-vdma-cyl-incl-vat/'>SMC C92LADB40-200P LOCKING VDMA CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92LADB40-200P<br>DESCRIPTION: LOCKING ISO-CETOP CYLINDER                                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.54<br>Country of orig: DE <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 15<br>Price includes VAT (shipping calculated at cart)<br>Net price: 343.38<br>Price per unit: 343.38</p><p><a href='https://iknan.co.uk/product/smc-c92ladb40-200p-locking-vdma-cyl-incl-vat/' target='_blank'>View product</a></p></section>
214783,SMC C92LADB40-200PW LOCKING CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92LADB40-200PW<br>DESCRIPTION: LOCKING ISO-CETOP CYLINDER                                  <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 382.92<br>Price per unit: 382.92",https://iknan.co.uk/product/smc-c92ladb40-200pw-locking-cylinder-incl-vat/,C92LADB40-200PW,SMC,47,<section id='p214783'><h2><a href='https://iknan.co.uk/product/smc-c92ladb40-200pw-locking-cylinder-incl-vat/'>SMC C92LADB40-200PW LOCKING CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92LADB40-200PW<br>DESCRIPTION: LOCKING ISO-CETOP CYLINDER                                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 382.92<br>Price per unit: 382.92</p><p><a href='https://iknan.co.uk/product/smc-c92ladb40-200pw-locking-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
214784,SMC C92LADB40-205D LOCKING CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92LADB40-205D<br>DESCRIPTION: LOCKING ISO-CETOP CYLINDER                                  <br>
Customs Stat number: 8412310090<br>Net weight: 2.717<br>Country of orig: DE <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 354.71<br>Price per unit: 354.71",https://iknan.co.uk/product/smc-c92ladb40-205d-locking-cylinder-incl-vat/,C92LADB40-205D,SMC,47,<section id='p214784'><h2><a href='https://iknan.co.uk/product/smc-c92ladb40-205d-locking-cylinder-incl-vat/'>SMC C92LADB40-205D LOCKING CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92LADB40-205D<br>DESCRIPTION: LOCKING ISO-CETOP CYLINDER                                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.717<br>Country of orig: DE <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 354.71<br>Price per unit: 354.71</p><p><a href='https://iknan.co.uk/product/smc-c92ladb40-205d-locking-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
214785,SMC C92LADB40-220P LOCKING CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92LADB40-220P<br>DESCRIPTION: LOCKING ISO-CETOP CYLINDER                                  <br>
Customs Stat number: 8412310090<br>Net weight: 2.783<br>Country of orig: DE <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 346.78<br>Price per unit: 346.78",https://iknan.co.uk/product/smc-c92ladb40-220p-locking-cylinder-incl-vat/,C92LADB40-220P,SMC,47,<section id='p214785'><h2><a href='https://iknan.co.uk/product/smc-c92ladb40-220p-locking-cylinder-incl-vat/'>SMC C92LADB40-220P LOCKING CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92LADB40-220P<br>DESCRIPTION: LOCKING ISO-CETOP CYLINDER                                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.783<br>Country of orig: DE <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 346.78<br>Price per unit: 346.78</p><p><a href='https://iknan.co.uk/product/smc-c92ladb40-220p-locking-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
214786,SMC C92LADB40-225D LOCKING VDMA CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C92LADB40-225D<br>DESCRIPTION: LOCKING ISO-CETOP CYLINDER                                  <br>
Customs Stat number: 8412310090<br>Net weight: 2.805<br>Country of orig: DE <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 30<br>Price includes VAT (shipping calculated at cart)<br>Net price: 354.71<br>Price per unit: 354.71",https://iknan.co.uk/product/smc-c92ladb40-225d-locking-vdma-cyl-incl-vat/,C92LADB40-225D,SMC,47,<section id='p214786'><h2><a href='https://iknan.co.uk/product/smc-c92ladb40-225d-locking-vdma-cyl-incl-vat/'>SMC C92LADB40-225D LOCKING VDMA CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92LADB40-225D<br>DESCRIPTION: LOCKING ISO-CETOP CYLINDER                                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.805<br>Country of orig: DE <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 30<br>Price includes VAT (shipping calculated at cart)<br>Net price: 354.71<br>Price per unit: 354.71</p><p><a href='https://iknan.co.uk/product/smc-c92ladb40-225d-locking-vdma-cyl-incl-vat/' target='_blank'>View product</a></p></section>
214787,SMC AS2201FG-01-06SA SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS2201FG-01-06SA<br>DESCRIPTION: With Push-lock, Elbow - AS*2*1FG-A<br>PROPERTIES/VALUES: Clean Series:  None
Body Size:  2 (1/8, 1/4)
Type:  2 (Elbow)
Control Type:  0 (Meter-out)
Thread:  R (or Metric)
Port Size:  01 (1/8)
Applicable Tubing O.D.:  06 (diameter 6)
Seal:  S (w/Sealant)
Made to Order:  None<br>LONG DESCRIPTION: Using SMC flow controls with built in one-touch fittings  minimizes installation time, reduces mounting height and enables a more compact machine design. These flow controls  allow the body to be rotated to facilitate simple installation. Available in thread sizes from M3 to 1/2 in both inch (NPT) and metric R(PT) and with tube sizes from 3.2mm to 12mm OD (metric) and 1/8 to 1/2 OD (inch)  and with optional elbow and universal style (increased flexibility) and meter in and meter out, these flow controls are designed to meet most applications.<br>BULLET POINTS: Stainless Steel 303
Port Size: M5, 10-32 UNF, 1/8, 1/4, 3/8, 1/2
Applicable Tubing O.D.: diameter  2 to diameter  16 mm and diameter  1/8inch to diameter  1/2inch
Operating Pressure Range: 0.1 to 1 MPa.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/with-push-lock-elbow-as-2-1fg-a~128715~cfg?partNumber=AS2201FG-01-06SA<br>PDF: https://content2.smcetech.com/pdf/AS-1F_FG-A-D_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.81<br>Price per unit: 13.81",https://iknan.co.uk/product/smc-as2201fg-01-06sa-speed-controller-incl-vat/,AS2201FG-01-06SA,SMC,47,"<section id='p214787'><h2><a href='https://iknan.co.uk/product/smc-as2201fg-01-06sa-speed-controller-incl-vat/'>SMC AS2201FG-01-06SA SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS2201FG-01-06SA<br>DESCRIPTION: With Push-lock, Elbow - AS*2*1FG-A<br>PROPERTIES/VALUES: Clean Series:  None<br/>Body Size:  2 (1/8, 1/4)<br/>Type:  2 (Elbow)<br/>Control Type:  0 (Meter-out)<br/>Thread:  R (or Metric)<br/>Port Size:  01 (1/8)<br/>Applicable Tubing O.D.:  06 (diameter 6)<br/>Seal:  S (w/Sealant)<br/>Made to Order:  None<br>LONG DESCRIPTION: Using SMC flow controls with built in one-touch fittings  minimizes installation time, reduces mounting height and enables a more compact machine design. These flow controls  allow the body to be rotated to facilitate simple installation. Available in thread sizes from M3 to 1/2 in both inch (NPT) and metric R(PT) and with tube sizes from 3.2mm to 12mm OD (metric) and 1/8 to 1/2 OD (inch)  and with optional elbow and universal style (increased flexibility) and meter in and meter out, these flow controls are designed to meet most applications.<br>BULLET POINTS: Stainless Steel 303<br/>Port Size: M5, 10-32 UNF, 1/8, 1/4, 3/8, 1/2<br/>Applicable Tubing O.D.: diameter  2 to diameter  16 mm and diameter  1/8inch to diameter  1/2inch<br/>Operating Pressure Range: 0.1 to 1 MPa.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/with-push-lock-elbow-as-2-1fg-a~128715~cfg?partNumber=AS2201FG-01-06SA<br>PDF: https://content2.smcetech.com/pdf/AS-1F_FG-A-D_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.81<br>Price per unit: 13.81</p><p><a href='https://iknan.co.uk/product/smc-as2201fg-01-06sa-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>"
