ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
212544,SMC CE1B40-400R STROKE READING CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CE1B40-400R<br>DESCRIPTION: STROKE READING CYLINDER                                     <br>
Customs Stat number: 8479899790<br>Net weight: 3.08<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 648.34<br>Price per unit: 648.34",https://iknan.co.uk/product/smc-ce1b40-400r-stroke-reading-cyl-incl-vat/,CE1B40-400R,SMC,46,<section id='p212544'><h2><a href='https://iknan.co.uk/product/smc-ce1b40-400r-stroke-reading-cyl-incl-vat/'>SMC CE1B40-400R STROKE READING CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CE1B40-400R<br>DESCRIPTION: STROKE READING CYLINDER                                     <br><br/>Customs Stat number: 8479899790<br>Net weight: 3.08<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 648.34<br>Price per unit: 648.34</p><p><a href='https://iknan.co.uk/product/smc-ce1b40-400r-stroke-reading-cyl-incl-vat/' target='_blank'>View product</a></p></section>
212545,SMC CE2B40-150 STROKE READING CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CE2B40-150<br>DESCRIPTION: STROKE READING CYLINDER WITH BRAKE                          <br>
Customs Stat number: 8479899790<br>Net weight: 3.695<br>Country of orig: JP <br>Length (mm): 431<br>Width (mm): 72<br>Height (mm): 67<br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 35<br>Price includes VAT (shipping calculated at cart)<br>Net price: 1049.04<br>Price per unit: 1049.04",https://iknan.co.uk/product/smc-ce2b40-150-stroke-reading-cyl-incl-vat/,CE2B40-150,SMC,46,<section id='p212545'><h2><a href='https://iknan.co.uk/product/smc-ce2b40-150-stroke-reading-cyl-incl-vat/'>SMC CE2B40-150 STROKE READING CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CE2B40-150<br>DESCRIPTION: STROKE READING CYLINDER WITH BRAKE                          <br><br/>Customs Stat number: 8479899790<br>Net weight: 3.695<br>Country of orig: JP <br>Length (mm): 431<br>Width (mm): 72<br>Height (mm): 67<br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 35<br>Price includes VAT (shipping calculated at cart)<br>Net price: 1049.04<br>Price per unit: 1049.04</p><p><a href='https://iknan.co.uk/product/smc-ce2b40-150-stroke-reading-cyl-incl-vat/' target='_blank'>View product</a></p></section>
212546,SMC C85Y20-125 ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C85Y20-125<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=125                               <br>
Customs Stat number: 8412310090<br>Net weight: 0.331<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 39.13<br>Price per unit: 39.13",https://iknan.co.uk/product/smc-c85y20-125-iso-cylinder-incl-vat/,C85Y20-125,SMC,46,<section id='p212546'><h2><a href='https://iknan.co.uk/product/smc-c85y20-125-iso-cylinder-incl-vat/'>SMC C85Y20-125 ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85Y20-125<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=125                               <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.331<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 39.13<br>Price per unit: 39.13</p><p><a href='https://iknan.co.uk/product/smc-c85y20-125-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
212547,SMC C85Y20-125S ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C85Y20-125S<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=125, SINGLE ACTING                <br>
Customs Stat number: 8412310090<br>Net weight: 0.386<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 67.60<br>Price per unit: 67.60",https://iknan.co.uk/product/smc-c85y20-125s-iso-cylinder-incl-vat/,C85Y20-125S,SMC,46,"<section id='p212547'><h2><a href='https://iknan.co.uk/product/smc-c85y20-125s-iso-cylinder-incl-vat/'>SMC C85Y20-125S ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85Y20-125S<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=125, SINGLE ACTING                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.386<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 67.60<br>Price per unit: 67.60</p><p><a href='https://iknan.co.uk/product/smc-c85y20-125s-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
212548,SMC C85Y20-15 ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C85Y20-15<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=15                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.179<br>Country of orig: CN <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.84<br>Price per unit: 33.84",https://iknan.co.uk/product/smc-c85y20-15-iso-cylinder-incl-vat/,C85Y20-15,SMC,46,<section id='p212548'><h2><a href='https://iknan.co.uk/product/smc-c85y20-15-iso-cylinder-incl-vat/'>SMC C85Y20-15 ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85Y20-15<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=15                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.179<br>Country of orig: CN <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.84<br>Price per unit: 33.84</p><p><a href='https://iknan.co.uk/product/smc-c85y20-15-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
212549,SMC C85Y20-150-XB6 ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C85Y20-150-XB6<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=150, HEAT RESISTANT               <br>
Customs Stat number: 8412310090<br>Net weight: 0.36<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 63.61<br>Price per unit: 63.61",https://iknan.co.uk/product/smc-c85y20-150-xb6-iso-cylinder-incl-vat/,C85Y20-150-XB6,SMC,46,"<section id='p212549'><h2><a href='https://iknan.co.uk/product/smc-c85y20-150-xb6-iso-cylinder-incl-vat/'>SMC C85Y20-150-XB6 ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85Y20-150-XB6<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=150, HEAT RESISTANT               <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.36<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 63.61<br>Price per unit: 63.61</p><p><a href='https://iknan.co.uk/product/smc-c85y20-150-xb6-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
212550,SMC C85Y20-15S ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C85Y20-15S<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=15 , SINGLE ACTING                <br>
Customs Stat number: 8412310090<br>Net weight: 0.173<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.15<br>Price per unit: 56.15",https://iknan.co.uk/product/smc-c85y20-15s-iso-cylinder-incl-vat/,C85Y20-15S,SMC,46,"<section id='p212550'><h2><a href='https://iknan.co.uk/product/smc-c85y20-15s-iso-cylinder-incl-vat/'>SMC C85Y20-15S ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85Y20-15S<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=15 , SINGLE ACTING                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.173<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.15<br>Price per unit: 56.15</p><p><a href='https://iknan.co.uk/product/smc-c85y20-15s-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
212551,SMC C85Y20-160 ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C85Y20-160<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=160                               <br>
Customs Stat number: 8412310090<br>Net weight: 0.372<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 40.99<br>Price per unit: 40.99",https://iknan.co.uk/product/smc-c85y20-160-iso-cylinder-incl-vat/,C85Y20-160,SMC,46,<section id='p212551'><h2><a href='https://iknan.co.uk/product/smc-c85y20-160-iso-cylinder-incl-vat/'>SMC C85Y20-160 ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85Y20-160<br>DESCRIPTION: ISO 6432 CYLINDER diameter 20 STR=160                               <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.372<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 40.99<br>Price per unit: 40.99</p><p><a href='https://iknan.co.uk/product/smc-c85y20-160-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
212552,SMC AW30K-03DE3-8 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-03DE3-8<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.44<br>Price per unit: 113.44",https://iknan.co.uk/product/smc-aw30k-03de3-8-filter-regulator-incl-vat/,AW30K-03DE3-8,SMC,46,<section id='p212552'><h2><a href='https://iknan.co.uk/product/smc-aw30k-03de3-8-filter-regulator-incl-vat/'>SMC AW30K-03DE3-8 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-03DE3-8<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.44<br>Price per unit: 113.44</p><p><a href='https://iknan.co.uk/product/smc-aw30k-03de3-8-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
212553,SMC AW30K-03DE3-8ZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-03DE3-8ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.44<br>Price per unit: 113.44",https://iknan.co.uk/product/smc-aw30k-03de3-8za-filter-regulator-incl-vat/,AW30K-03DE3-8ZA,SMC,46,<section id='p212553'><h2><a href='https://iknan.co.uk/product/smc-aw30k-03de3-8za-filter-regulator-incl-vat/'>SMC AW30K-03DE3-8ZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-03DE3-8ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.44<br>Price per unit: 113.44</p><p><a href='https://iknan.co.uk/product/smc-aw30k-03de3-8za-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
212554,SMC AW30K-03DE3H-8 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-03DE3H-8<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.44<br>Price per unit: 113.44",https://iknan.co.uk/product/smc-aw30k-03de3h-8-filter-regulator-incl-vat/,AW30K-03DE3H-8,SMC,46,<section id='p212554'><h2><a href='https://iknan.co.uk/product/smc-aw30k-03de3h-8-filter-regulator-incl-vat/'>SMC AW30K-03DE3H-8 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-03DE3H-8<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.44<br>Price per unit: 113.44</p><p><a href='https://iknan.co.uk/product/smc-aw30k-03de3h-8-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
212555,SMC AW30K-03DE4-8 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-03DE4-8<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.44<br>Price per unit: 113.44",https://iknan.co.uk/product/smc-aw30k-03de4-8-filter-regulator-incl-vat/,AW30K-03DE4-8,SMC,46,<section id='p212555'><h2><a href='https://iknan.co.uk/product/smc-aw30k-03de4-8-filter-regulator-incl-vat/'>SMC AW30K-03DE4-8 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-03DE4-8<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.44<br>Price per unit: 113.44</p><p><a href='https://iknan.co.uk/product/smc-aw30k-03de4-8-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
212556,SMC AW30K-03DE4-8ZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-03DE4-8ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.44<br>Price per unit: 113.44",https://iknan.co.uk/product/smc-aw30k-03de4-8za-filter-regulator-incl-vat/,AW30K-03DE4-8ZA,SMC,46,<section id='p212556'><h2><a href='https://iknan.co.uk/product/smc-aw30k-03de4-8za-filter-regulator-incl-vat/'>SMC AW30K-03DE4-8ZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-03DE4-8ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.44<br>Price per unit: 113.44</p><p><a href='https://iknan.co.uk/product/smc-aw30k-03de4-8za-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
212557,SMC AW30K-03DE4H-8 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30K-03DE4H-8<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.44<br>Price per unit: 113.44",https://iknan.co.uk/product/smc-aw30k-03de4h-8-filter-regulator-incl-vat/,AW30K-03DE4H-8,SMC,46,<section id='p212557'><h2><a href='https://iknan.co.uk/product/smc-aw30k-03de4h-8-filter-regulator-incl-vat/'>SMC AW30K-03DE4H-8 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30K-03DE4H-8<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.44<br>Price per unit: 113.44</p><p><a href='https://iknan.co.uk/product/smc-aw30k-03de4h-8-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
212558,SMC MGPS50-25 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MGPS50-25<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8479899790<br>Net weight: 4.6<br>Country of orig: JP <br>Length (mm): 72<br>Width (mm): 160<br>Height (mm): 111<br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 319.57<br>Price per unit: 319.57",https://iknan.co.uk/product/smc-mgps50-25-cylinder-incl-vat/,MGPS50-25,SMC,46,<section id='p212558'><h2><a href='https://iknan.co.uk/product/smc-mgps50-25-cylinder-incl-vat/'>SMC MGPS50-25 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPS50-25<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8479899790<br>Net weight: 4.6<br>Country of orig: JP <br>Length (mm): 72<br>Width (mm): 160<br>Height (mm): 111<br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 319.57<br>Price per unit: 319.57</p><p><a href='https://iknan.co.uk/product/smc-mgps50-25-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
212559,SMC MGPS50-50 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MGPS50-50<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8479899790<br>Net weight: 4.68<br>Country of orig: JP <br>Length (mm): 72<br>Width (mm): 160<br>Height (mm): 136<br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 346.81<br>Price per unit: 346.81",https://iknan.co.uk/product/smc-mgps50-50-cylinder-incl-vat/,MGPS50-50,SMC,46,<section id='p212559'><h2><a href='https://iknan.co.uk/product/smc-mgps50-50-cylinder-incl-vat/'>SMC MGPS50-50 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPS50-50<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8479899790<br>Net weight: 4.68<br>Country of orig: JP <br>Length (mm): 72<br>Width (mm): 160<br>Height (mm): 136<br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 346.81<br>Price per unit: 346.81</p><p><a href='https://iknan.co.uk/product/smc-mgps50-50-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
212560,SMC MGPS50-75 Pneumatic Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MGPS50-75<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8479899790<br>Net weight: 5.74<br>Country of orig: JP <br>Length (mm): 72<br>Width (mm): 160<br>Height (mm): 185<br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 374.02<br>Price per unit: 374.02",https://iknan.co.uk/product/smc-mgps50-75-pneumatic-cylinder-incl-vat/,MGPS50-75,SMC,46,<section id='p212560'><h2><a href='https://iknan.co.uk/product/smc-mgps50-75-pneumatic-cylinder-incl-vat/'>SMC MGPS50-75 Pneumatic Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPS50-75<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8479899790<br>Net weight: 5.74<br>Country of orig: JP <br>Length (mm): 72<br>Width (mm): 160<br>Height (mm): 185<br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 374.02<br>Price per unit: 374.02</p><p><a href='https://iknan.co.uk/product/smc-mgps50-75-pneumatic-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
212561,SMC MGPS50TF-100 COMPACT GUIDE Incl VAT,"Brand: SMC<br>PART NUMBER: MGPS50TF-100<br>DESCRIPTION: Air Cylinder                                                <br>
Customs Stat number: 8479899790<br>Net weight: 6.52<br>Country of orig: JP <br>Length (mm): 72<br>Width (mm): 160<br>Height (mm): 210<br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 401.27<br>Price per unit: 401.27",https://iknan.co.uk/product/smc-mgps50tf-100-compact-guide-incl-vat/,MGPS50TF-100,SMC,46,<section id='p212561'><h2><a href='https://iknan.co.uk/product/smc-mgps50tf-100-compact-guide-incl-vat/'>SMC MGPS50TF-100 COMPACT GUIDE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPS50TF-100<br>DESCRIPTION: Air Cylinder                                                <br><br/>Customs Stat number: 8479899790<br>Net weight: 6.52<br>Country of orig: JP <br>Length (mm): 72<br>Width (mm): 160<br>Height (mm): 210<br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 401.27<br>Price per unit: 401.27</p><p><a href='https://iknan.co.uk/product/smc-mgps50tf-100-compact-guide-incl-vat/' target='_blank'>View product</a></p></section>
212562,SMC MGPS50TF-125 Guide Rod Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MGPS50TF-125<br>DESCRIPTION: Air Cylinder                                                <br>
Customs Stat number: 8479899790<br>Net weight: 7.52<br>Country of orig: JP <br>Length (mm): 72<br>Width (mm): 160<br>Height (mm): 235<br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 428.42<br>Price per unit: 428.42",https://iknan.co.uk/product/smc-mgps50tf-125-guide-rod-cylinder-incl-vat/,MGPS50TF-125,SMC,46,<section id='p212562'><h2><a href='https://iknan.co.uk/product/smc-mgps50tf-125-guide-rod-cylinder-incl-vat/'>SMC MGPS50TF-125 Guide Rod Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPS50TF-125<br>DESCRIPTION: Air Cylinder                                                <br><br/>Customs Stat number: 8479899790<br>Net weight: 7.52<br>Country of orig: JP <br>Length (mm): 72<br>Width (mm): 160<br>Height (mm): 235<br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 428.42<br>Price per unit: 428.42</p><p><a href='https://iknan.co.uk/product/smc-mgps50tf-125-guide-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
212563,SMC MGPS50TF-150 COMPACT GUIDE Incl VAT,"Brand: SMC<br>PART NUMBER: MGPS50TF-150<br>DESCRIPTION: Air Cylinder                                                <br>
Customs Stat number: 8479899790<br>Net weight: 8.08<br>Country of orig: JP <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 455.66<br>Price per unit: 455.66",https://iknan.co.uk/product/smc-mgps50tf-150-compact-guide-incl-vat/,MGPS50TF-150,SMC,46,<section id='p212563'><h2><a href='https://iknan.co.uk/product/smc-mgps50tf-150-compact-guide-incl-vat/'>SMC MGPS50TF-150 COMPACT GUIDE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPS50TF-150<br>DESCRIPTION: Air Cylinder                                                <br><br/>Customs Stat number: 8479899790<br>Net weight: 8.08<br>Country of orig: JP <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 455.66<br>Price per unit: 455.66</p><p><a href='https://iknan.co.uk/product/smc-mgps50tf-150-compact-guide-incl-vat/' target='_blank'>View product</a></p></section>
