ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
147787,SMC VCB31-3T-4-03F-P-Q 2 Port Sol Valve Incl VAT,"Brand: SMC<br>PART NUMBER: VCB31-3T-4-03F-P-Q<br>DESCRIPTION: 2 PORT SOLENOID VALVE FOR HEATED WATER                      <br>
Customs Stat number: 8481209090<br>Net weight: 0.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 86.61<br>Price per unit: 86.61",https://iknan.co.uk/product/smc-vcb31-3t-4-03f-p-q-2-port-sol-valve-incl-vat/,VCB31-3T-4-03F-P-Q,SMC,25,<section id='p147787'><h2><a href='https://iknan.co.uk/product/smc-vcb31-3t-4-03f-p-q-2-port-sol-valve-incl-vat/'>SMC VCB31-3T-4-03F-P-Q 2 Port Sol Valve Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VCB31-3T-4-03F-P-Q<br>DESCRIPTION: 2 PORT SOLENOID VALVE FOR HEATED WATER                      <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 86.61<br>Price per unit: 86.61</p><p><a href='https://iknan.co.uk/product/smc-vcb31-3t-4-03f-p-q-2-port-sol-valve-incl-vat/' target='_blank'>View product</a></p></section>
147788,SMC VCB31-3T-4-03F-Q 2 Port Sol Valve Incl VAT,"Brand: SMC<br>PART NUMBER: VCB31-3T-4-03F-Q<br>DESCRIPTION: 2 PORT SOLENOID VALVE FOR HEATED WATER                      <br>
Customs Stat number: 8481209090<br>Net weight: 0.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.09<br>Price per unit: 52.09",https://iknan.co.uk/product/smc-vcb31-3t-4-03f-q-2-port-sol-valve-incl-vat/,VCB31-3T-4-03F-Q,SMC,25,<section id='p147788'><h2><a href='https://iknan.co.uk/product/smc-vcb31-3t-4-03f-q-2-port-sol-valve-incl-vat/'>SMC VCB31-3T-4-03F-Q 2 Port Sol Valve Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VCB31-3T-4-03F-Q<br>DESCRIPTION: 2 PORT SOLENOID VALVE FOR HEATED WATER                      <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.09<br>Price per unit: 52.09</p><p><a href='https://iknan.co.uk/product/smc-vcb31-3t-4-03f-q-2-port-sol-valve-incl-vat/' target='_blank'>View product</a></p></section>
147789,SMC ASD530FG-02-10S DUAL SPD CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: ASD530FG-02-10S<br>DESCRIPTION: DUAL SPEED CONTROLLER                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.08<br>Country of orig: JP <br>Length (mm): 44<br>Width (mm): 66<br>Height (mm): 48<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.94<br>Price per unit: 42.94",https://iknan.co.uk/product/smc-asd530fg-02-10s-dual-spd-controller-incl-vat/,ASD530FG-02-10S,SMC,25,<section id='p147789'><h2><a href='https://iknan.co.uk/product/smc-asd530fg-02-10s-dual-spd-controller-incl-vat/'>SMC ASD530FG-02-10S DUAL SPD CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ASD530FG-02-10S<br>DESCRIPTION: DUAL SPEED CONTROLLER                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.08<br>Country of orig: JP <br>Length (mm): 44<br>Width (mm): 66<br>Height (mm): 48<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.94<br>Price per unit: 42.94</p><p><a href='https://iknan.co.uk/product/smc-asd530fg-02-10s-dual-spd-controller-incl-vat/' target='_blank'>View product</a></p></section>
147790,SMC ASD530FG-02-12S DUAL SPD CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: ASD530FG-02-12S<br>DESCRIPTION: DUAL SPEED CONTROLLER                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.083<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 43.33<br>Price per unit: 43.33",https://iknan.co.uk/product/smc-asd530fg-02-12s-dual-spd-controller-incl-vat/,ASD530FG-02-12S,SMC,25,<section id='p147790'><h2><a href='https://iknan.co.uk/product/smc-asd530fg-02-12s-dual-spd-controller-incl-vat/'>SMC ASD530FG-02-12S DUAL SPD CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ASD530FG-02-12S<br>DESCRIPTION: DUAL SPEED CONTROLLER                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.083<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 43.33<br>Price per unit: 43.33</p><p><a href='https://iknan.co.uk/product/smc-asd530fg-02-12s-dual-spd-controller-incl-vat/' target='_blank'>View product</a></p></section>
147791,SMC ASD530FG-03-06S DUAL SPD CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: ASD530FG-03-06S<br>DESCRIPTION: DUAL SPEED CONTROLLER                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.084<br>Country of orig: JP <br>Length (mm): 38<br>Width (mm): 60<br>Height (mm): 45<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 43.69<br>Price per unit: 43.69",https://iknan.co.uk/product/smc-asd530fg-03-06s-dual-spd-controller-incl-vat/,ASD530FG-03-06S,SMC,25,<section id='p147791'><h2><a href='https://iknan.co.uk/product/smc-asd530fg-03-06s-dual-spd-controller-incl-vat/'>SMC ASD530FG-03-06S DUAL SPD CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ASD530FG-03-06S<br>DESCRIPTION: DUAL SPEED CONTROLLER                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.084<br>Country of orig: JP <br>Length (mm): 38<br>Width (mm): 60<br>Height (mm): 45<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 43.69<br>Price per unit: 43.69</p><p><a href='https://iknan.co.uk/product/smc-asd530fg-03-06s-dual-spd-controller-incl-vat/' target='_blank'>View product</a></p></section>
147792,SMC ASD530FG-03-08S DUAL SPD CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: ASD530FG-03-08S<br>DESCRIPTION: DUAL SPEED CONTROLLER                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.093<br>Country of orig: JP <br>Length (mm): 39<br>Width (mm): 63<br>Height (mm): 45<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 43.69<br>Price per unit: 43.69",https://iknan.co.uk/product/smc-asd530fg-03-08s-dual-spd-controller-incl-vat/,ASD530FG-03-08S,SMC,25,<section id='p147792'><h2><a href='https://iknan.co.uk/product/smc-asd530fg-03-08s-dual-spd-controller-incl-vat/'>SMC ASD530FG-03-08S DUAL SPD CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ASD530FG-03-08S<br>DESCRIPTION: DUAL SPEED CONTROLLER                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.093<br>Country of orig: JP <br>Length (mm): 39<br>Width (mm): 63<br>Height (mm): 45<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 43.69<br>Price per unit: 43.69</p><p><a href='https://iknan.co.uk/product/smc-asd530fg-03-08s-dual-spd-controller-incl-vat/' target='_blank'>View product</a></p></section>
147793,SMC ASD530FG-03-10S DUAL SPD CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: ASD530FG-03-10S<br>DESCRIPTION: DUAL SPEED CONTROLLER                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.098<br>Country of orig: JP <br>Length (mm): 44<br>Width (mm): 66<br>Height (mm): 45<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.16<br>Price per unit: 44.16",https://iknan.co.uk/product/smc-asd530fg-03-10s-dual-spd-controller-incl-vat/,ASD530FG-03-10S,SMC,25,<section id='p147793'><h2><a href='https://iknan.co.uk/product/smc-asd530fg-03-10s-dual-spd-controller-incl-vat/'>SMC ASD530FG-03-10S DUAL SPD CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ASD530FG-03-10S<br>DESCRIPTION: DUAL SPEED CONTROLLER                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.098<br>Country of orig: JP <br>Length (mm): 44<br>Width (mm): 66<br>Height (mm): 45<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.16<br>Price per unit: 44.16</p><p><a href='https://iknan.co.uk/product/smc-asd530fg-03-10s-dual-spd-controller-incl-vat/' target='_blank'>View product</a></p></section>
147794,SMC ASD530FG-03-12S DUAL SPD CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: ASD530FG-03-12S<br>DESCRIPTION: DUAL SPEED CONTROLLER                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.101<br>Country of orig: JP <br>Length (mm): 45<br>Width (mm): 67<br>Height (mm): 45<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.58<br>Price per unit: 44.58",https://iknan.co.uk/product/smc-asd530fg-03-12s-dual-spd-controller-incl-vat/,ASD530FG-03-12S,SMC,25,<section id='p147794'><h2><a href='https://iknan.co.uk/product/smc-asd530fg-03-12s-dual-spd-controller-incl-vat/'>SMC ASD530FG-03-12S DUAL SPD CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ASD530FG-03-12S<br>DESCRIPTION: DUAL SPEED CONTROLLER                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.101<br>Country of orig: JP <br>Length (mm): 45<br>Width (mm): 67<br>Height (mm): 45<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.58<br>Price per unit: 44.58</p><p><a href='https://iknan.co.uk/product/smc-asd530fg-03-12s-dual-spd-controller-incl-vat/' target='_blank'>View product</a></p></section>
147795,SMC TU0604Y1-100 POLY TUBING YELLOW Incl VAT,"Brand: SMC<br>PART NUMBER: TU0604Y1-100<br>DESCRIPTION: Metric Size - TU<br>PROPERTIES/VALUES: Size:  0604 (O.D. diameter 6 I.D. diameter 4)
Color:  Y1 (Yellow, Solid)
Roll Length:  100 m
Reel Length:  None
Suffix:  None<br>LONG DESCRIPTION: Series TU tubing represents a new high quality standard in metric size polyurethane tubing.  Series TUH, hard polyurethane tubing, is available in a standard or high pressure type and TUS is a soft polyurethane tubing.<br>BULLET POINTS: Applicable tubing O.D.: diameter  2 to diameter  16 mm
Operating temperature: -20 to 60 °C
29 colour variations.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/metric-size-tu~49694~cfg?partNumber=TU0604Y1-100<br>PDF: https://content2.smcetech.com/pdf/TU-29COLOR-A_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=TU0604Y1-100&productId=49694<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.33<br>Price per unit: 68.33",https://iknan.co.uk/product/smc-tu0604y1-100-poly-tubing-yellow-incl-vat/,TU0604Y1-100,SMC,25,"<section id='p147795'><h2><a href='https://iknan.co.uk/product/smc-tu0604y1-100-poly-tubing-yellow-incl-vat/'>SMC TU0604Y1-100 POLY TUBING YELLOW Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: TU0604Y1-100<br>DESCRIPTION: Metric Size - TU<br>PROPERTIES/VALUES: Size:  0604 (O.D. diameter 6 I.D. diameter 4)<br/>Color:  Y1 (Yellow, Solid)<br/>Roll Length:  100 m<br/>Reel Length:  None<br/>Suffix:  None<br>LONG DESCRIPTION: Series TU tubing represents a new high quality standard in metric size polyurethane tubing.  Series TUH, hard polyurethane tubing, is available in a standard or high pressure type and TUS is a soft polyurethane tubing.<br>BULLET POINTS: Applicable tubing O.D.: diameter  2 to diameter  16 mm<br/>Operating temperature: -20 to 60 °C<br/>29 colour variations.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/metric-size-tu~49694~cfg?partNumber=TU0604Y1-100<br>PDF: https://content2.smcetech.com/pdf/TU-29COLOR-A_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=TU0604Y1-100&productId=49694<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.33<br>Price per unit: 68.33</p><p><a href='https://iknan.co.uk/product/smc-tu0604y1-100-poly-tubing-yellow-incl-vat/' target='_blank'>View product</a></p></section>"
147796,SMC AWM20-F02BCG-6CR MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM20-F02BCG-6CR<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.547<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.53<br>Price per unit: 70.53",https://iknan.co.uk/product/smc-awm20-f02bcg-6cr-mist-separator-reg-incl-vat/,AWM20-F02BCG-6CR,SMC,25,<section id='p147796'><h2><a href='https://iknan.co.uk/product/smc-awm20-f02bcg-6cr-mist-separator-reg-incl-vat/'>SMC AWM20-F02BCG-6CR MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM20-F02BCG-6CR<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.547<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.53<br>Price per unit: 70.53</p><p><a href='https://iknan.co.uk/product/smc-awm20-f02bcg-6cr-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
147797,SMC AWM20-F02BCG-6R MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM20-F02BCG-6R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.547<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 67.47<br>Price per unit: 67.47",https://iknan.co.uk/product/smc-awm20-f02bcg-6r-mist-separator-reg-incl-vat/,AWM20-F02BCG-6R,SMC,25,<section id='p147797'><h2><a href='https://iknan.co.uk/product/smc-awm20-f02bcg-6r-mist-separator-reg-incl-vat/'>SMC AWM20-F02BCG-6R MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM20-F02BCG-6R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.547<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 67.47<br>Price per unit: 67.47</p><p><a href='https://iknan.co.uk/product/smc-awm20-f02bcg-6r-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
147798,SMC AWM20-F02BCG-C MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM20-F02BCG-C<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.547<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.50<br>Price per unit: 69.50",https://iknan.co.uk/product/smc-awm20-f02bcg-c-mist-separator-reg-incl-vat/,AWM20-F02BCG-C,SMC,25,<section id='p147798'><h2><a href='https://iknan.co.uk/product/smc-awm20-f02bcg-c-mist-separator-reg-incl-vat/'>SMC AWM20-F02BCG-C MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM20-F02BCG-C<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.547<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.50<br>Price per unit: 69.50</p><p><a href='https://iknan.co.uk/product/smc-awm20-f02bcg-c-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
147799,SMC AWM20-F02BCG-CR MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM20-F02BCG-CR<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.547<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.50<br>Price per unit: 69.50",https://iknan.co.uk/product/smc-awm20-f02bcg-cr-mist-separator-reg-incl-vat/,AWM20-F02BCG-CR,SMC,25,<section id='p147799'><h2><a href='https://iknan.co.uk/product/smc-awm20-f02bcg-cr-mist-separator-reg-incl-vat/'>SMC AWM20-F02BCG-CR MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM20-F02BCG-CR<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.547<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.50<br>Price per unit: 69.50</p><p><a href='https://iknan.co.uk/product/smc-awm20-f02bcg-cr-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
147800,SMC AWM20-F02BCG-R MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM20-F02BCG-R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.547<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 66.44<br>Price per unit: 66.44",https://iknan.co.uk/product/smc-awm20-f02bcg-r-mist-separator-reg-incl-vat/,AWM20-F02BCG-R,SMC,25,<section id='p147800'><h2><a href='https://iknan.co.uk/product/smc-awm20-f02bcg-r-mist-separator-reg-incl-vat/'>SMC AWM20-F02BCG-R MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM20-F02BCG-R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.547<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 66.44<br>Price per unit: 66.44</p><p><a href='https://iknan.co.uk/product/smc-awm20-f02bcg-r-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
147801,SMC AWM20-F02BE-2 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM20-F02BE-2<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.504<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 55.51<br>Price per unit: 55.51",https://iknan.co.uk/product/smc-awm20-f02be-2-mist-separator-reg-incl-vat/,AWM20-F02BE-2,SMC,25,<section id='p147801'><h2><a href='https://iknan.co.uk/product/smc-awm20-f02be-2-mist-separator-reg-incl-vat/'>SMC AWM20-F02BE-2 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM20-F02BE-2<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.504<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 55.51<br>Price per unit: 55.51</p><p><a href='https://iknan.co.uk/product/smc-awm20-f02be-2-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
147802,SMC TU0604Y-20-X214 POLYURETHANE TUBING YELLOW Incl VAT,"Brand: SMC<br>PART NUMBER: TU0604Y-20-X214<br>DESCRIPTION: MINIATURE POLYURETHANE TUBING                               <br>
Customs Stat number: 3917320090<br>Net weight: 0.39<br>Country of orig: US <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 14.92<br>Price per unit: 14.92",https://iknan.co.uk/product/smc-tu0604y-20-x214-polyurethane-tubing-yellow-incl-vat/,TU0604Y-20-X214,SMC,25,<section id='p147802'><h2><a href='https://iknan.co.uk/product/smc-tu0604y-20-x214-polyurethane-tubing-yellow-incl-vat/'>SMC TU0604Y-20-X214 POLYURETHANE TUBING YELLOW Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: TU0604Y-20-X214<br>DESCRIPTION: MINIATURE POLYURETHANE TUBING                               <br><br/>Customs Stat number: 3917320090<br>Net weight: 0.39<br>Country of orig: US <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 14.92<br>Price per unit: 14.92</p><p><a href='https://iknan.co.uk/product/smc-tu0604y-20-x214-polyurethane-tubing-yellow-incl-vat/' target='_blank'>View product</a></p></section>
147803,SMC TU0604Y2-20 20M POLYURETHANE TUBING Incl VAT,"Brand: SMC<br>PART NUMBER: TU0604Y2-20<br>DESCRIPTION: Metric Size - TU<br>PROPERTIES/VALUES: Size:  0604 (O.D. diameter 6 I.D. diameter 4)
Color:  Y2 (Clear yellow)
Roll Length:  20 m
Reel Length:  None
Suffix:  None<br>LONG DESCRIPTION: Series TU tubing represents a new high quality standard in metric size polyurethane tubing.  Series TUH, hard polyurethane tubing, is available in a standard or high pressure type and TUS is a soft polyurethane tubing.<br>BULLET POINTS: Applicable tubing O.D.: diameter  2 to diameter  16 mm
Operating temperature: -20 to 60 °C
29 colour variations.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/metric-size-tu~49694~cfg?partNumber=TU0604Y2-20<br>PDF: https://content2.smcetech.com/pdf/TU-29COLOR-A_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=TU0604Y2-20&productId=49694<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.68<br>Price per unit: 13.68",https://iknan.co.uk/product/smc-tu0604y2-20-20m-polyurethane-tubing-incl-vat/,TU0604Y2-20,SMC,25,"<section id='p147803'><h2><a href='https://iknan.co.uk/product/smc-tu0604y2-20-20m-polyurethane-tubing-incl-vat/'>SMC TU0604Y2-20 20M POLYURETHANE TUBING Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: TU0604Y2-20<br>DESCRIPTION: Metric Size - TU<br>PROPERTIES/VALUES: Size:  0604 (O.D. diameter 6 I.D. diameter 4)<br/>Color:  Y2 (Clear yellow)<br/>Roll Length:  20 m<br/>Reel Length:  None<br/>Suffix:  None<br>LONG DESCRIPTION: Series TU tubing represents a new high quality standard in metric size polyurethane tubing.  Series TUH, hard polyurethane tubing, is available in a standard or high pressure type and TUS is a soft polyurethane tubing.<br>BULLET POINTS: Applicable tubing O.D.: diameter  2 to diameter  16 mm<br/>Operating temperature: -20 to 60 °C<br/>29 colour variations.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/metric-size-tu~49694~cfg?partNumber=TU0604Y2-20<br>PDF: https://content2.smcetech.com/pdf/TU-29COLOR-A_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=TU0604Y2-20&productId=49694<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.68<br>Price per unit: 13.68</p><p><a href='https://iknan.co.uk/product/smc-tu0604y2-20-20m-polyurethane-tubing-incl-vat/' target='_blank'>View product</a></p></section>"
147804,SMC CG5EN40SR-100 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CG5EN40SR-100<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 40 STR=100                        <br>
Customs Stat number: 8412310090<br>Net weight: 1.48<br>Country of orig: CZ <br>Length (mm): 270<br>Width (mm): 47<br>Height (mm): 47<br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 97.51<br>Price per unit: 97.51",https://iknan.co.uk/product/smc-cg5en40sr-100-ss-cylinder-incl-vat/,CG5EN40SR-100,SMC,25,<section id='p147804'><h2><a href='https://iknan.co.uk/product/smc-cg5en40sr-100-ss-cylinder-incl-vat/'>SMC CG5EN40SR-100 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG5EN40SR-100<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 40 STR=100                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.48<br>Country of orig: CZ <br>Length (mm): 270<br>Width (mm): 47<br>Height (mm): 47<br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 97.51<br>Price per unit: 97.51</p><p><a href='https://iknan.co.uk/product/smc-cg5en40sr-100-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
