ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
135157,SMC EMGQM32-50 Valve Incl VAT,"Brand: SMC<br>PART NUMBER: EMGQM32-50<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 32 STR=50                           <br>
Customs Stat number: 8479899790<br>Net weight: 2<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 292.29<br>Price per unit: 292.29",https://iknan.co.uk/product/smc-emgqm32-50-valve-incl-vat/,EMGQM32-50,SMC,21,<section id='p135157'><h2><a href='https://iknan.co.uk/product/smc-emgqm32-50-valve-incl-vat/'>SMC EMGQM32-50 Valve Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EMGQM32-50<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 32 STR=50                           <br><br/>Customs Stat number: 8479899790<br>Net weight: 2<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 292.29<br>Price per unit: 292.29</p><p><a href='https://iknan.co.uk/product/smc-emgqm32-50-valve-incl-vat/' target='_blank'>View product</a></p></section>
135158,SMC EMGQM40-100 Air Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: EMGQM40-100<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=100                          <br>
Customs Stat number: 8479899790<br>Net weight: 2.96<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 348.76<br>Price per unit: 348.76",https://iknan.co.uk/product/smc-emgqm40-100-air-cylinder-incl-vat/,EMGQM40-100,SMC,21,<section id='p135158'><h2><a href='https://iknan.co.uk/product/smc-emgqm40-100-air-cylinder-incl-vat/'>SMC EMGQM40-100 Air Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EMGQM40-100<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=100                          <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.96<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 348.76<br>Price per unit: 348.76</p><p><a href='https://iknan.co.uk/product/smc-emgqm40-100-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
135159,SMC EMGQM40-125 COMPACT GUIDE CY Incl VAT,"Brand: SMC<br>PART NUMBER: EMGQM40-125<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=125                          <br>
Customs Stat number: 8479899790<br>Net weight: 2.99<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 462.64<br>Price per unit: 462.64",https://iknan.co.uk/product/smc-emgqm40-125-compact-guide-cy-incl-vat/,EMGQM40-125,SMC,21,<section id='p135159'><h2><a href='https://iknan.co.uk/product/smc-emgqm40-125-compact-guide-cy-incl-vat/'>SMC EMGQM40-125 COMPACT GUIDE CY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EMGQM40-125<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=125                          <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.99<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 462.64<br>Price per unit: 462.64</p><p><a href='https://iknan.co.uk/product/smc-emgqm40-125-compact-guide-cy-incl-vat/' target='_blank'>View product</a></p></section>
135160,SMC EMGQM40-150 COMPACT GUIDE CY Incl VAT,"Brand: SMC<br>PART NUMBER: EMGQM40-150<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=150                          <br>
Customs Stat number: 8479899790<br>Net weight: 3.78<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 490.22<br>Price per unit: 490.22",https://iknan.co.uk/product/smc-emgqm40-150-compact-guide-cy-incl-vat/,EMGQM40-150,SMC,21,<section id='p135160'><h2><a href='https://iknan.co.uk/product/smc-emgqm40-150-compact-guide-cy-incl-vat/'>SMC EMGQM40-150 COMPACT GUIDE CY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EMGQM40-150<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=150                          <br><br/>Customs Stat number: 8479899790<br>Net weight: 3.78<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 490.22<br>Price per unit: 490.22</p><p><a href='https://iknan.co.uk/product/smc-emgqm40-150-compact-guide-cy-incl-vat/' target='_blank'>View product</a></p></section>
135161,SMC EMGQM40-175 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: EMGQM40-175<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=175                          <br>
Customs Stat number: 8479899790<br>Net weight: 4.19<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 517.76<br>Price per unit: 517.76",https://iknan.co.uk/product/smc-emgqm40-175-cylinder-incl-vat/,EMGQM40-175,SMC,21,<section id='p135161'><h2><a href='https://iknan.co.uk/product/smc-emgqm40-175-cylinder-incl-vat/'>SMC EMGQM40-175 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EMGQM40-175<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=175                          <br><br/>Customs Stat number: 8479899790<br>Net weight: 4.19<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 517.76<br>Price per unit: 517.76</p><p><a href='https://iknan.co.uk/product/smc-emgqm40-175-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
135162,SMC EMGQM40-200 COMPACT GUIDE CY Incl VAT,"Brand: SMC<br>PART NUMBER: EMGQM40-200<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=200                          <br>
Customs Stat number: 8479899790<br>Net weight: 4.51<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 432.89<br>Price per unit: 432.89",https://iknan.co.uk/product/smc-emgqm40-200-compact-guide-cy-incl-vat/,EMGQM40-200,SMC,21,<section id='p135162'><h2><a href='https://iknan.co.uk/product/smc-emgqm40-200-compact-guide-cy-incl-vat/'>SMC EMGQM40-200 COMPACT GUIDE CY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EMGQM40-200<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=200                          <br><br/>Customs Stat number: 8479899790<br>Net weight: 4.51<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 432.89<br>Price per unit: 432.89</p><p><a href='https://iknan.co.uk/product/smc-emgqm40-200-compact-guide-cy-incl-vat/' target='_blank'>View product</a></p></section>
135163,SMC EMGQM40-25 COMPACT GUIDED C Incl VAT,"Brand: SMC<br>PART NUMBER: EMGQM40-25<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=25                           <br>
Customs Stat number: 8479899790<br>Net weight: 1.65<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 285.74<br>Price per unit: 285.74",https://iknan.co.uk/product/smc-emgqm40-25-compact-guided-c-incl-vat/,EMGQM40-25,SMC,21,<section id='p135163'><h2><a href='https://iknan.co.uk/product/smc-emgqm40-25-compact-guided-c-incl-vat/'>SMC EMGQM40-25 COMPACT GUIDED C Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EMGQM40-25<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=25                           <br><br/>Customs Stat number: 8479899790<br>Net weight: 1.65<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 285.74<br>Price per unit: 285.74</p><p><a href='https://iknan.co.uk/product/smc-emgqm40-25-compact-guided-c-incl-vat/' target='_blank'>View product</a></p></section>
135164,SMC EMGQM40-50 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: EMGQM40-50<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=50                           <br>
Customs Stat number: 8479899790<br>Net weight: 2.33<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 306.77<br>Price per unit: 306.77",https://iknan.co.uk/product/smc-emgqm40-50-cylinder-incl-vat/,EMGQM40-50,SMC,21,<section id='p135164'><h2><a href='https://iknan.co.uk/product/smc-emgqm40-50-cylinder-incl-vat/'>SMC EMGQM40-50 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EMGQM40-50<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 40 STR=50                           <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.33<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 306.77<br>Price per unit: 306.77</p><p><a href='https://iknan.co.uk/product/smc-emgqm40-50-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
135165,SMC C76F40-100S AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C76F40-100S<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=100, SINGLE ACTING                     <br>
Customs Stat number: 8412310090<br>Net weight: 1.115<br>Country of orig: IT <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 73.33<br>Price per unit: 73.33",https://iknan.co.uk/product/smc-c76f40-100s-air-cylinder-incl-vat/,C76F40-100S,SMC,21,"<section id='p135165'><h2><a href='https://iknan.co.uk/product/smc-c76f40-100s-air-cylinder-incl-vat/'>SMC C76F40-100S AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C76F40-100S<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=100, SINGLE ACTING                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.115<br>Country of orig: IT <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 73.33<br>Price per unit: 73.33</p><p><a href='https://iknan.co.uk/product/smc-c76f40-100s-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
135166,SMC C76F40-100S-XC6B AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C76F40-100S-XC6B<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=100, SUS ROD, SINGLE ACTING            <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: IT <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 12<br>Price includes VAT (shipping calculated at cart)<br>Net price: 86.55<br>Price per unit: 86.55",https://iknan.co.uk/product/smc-c76f40-100s-xc6b-air-cylinder-incl-vat/,C76F40-100S-XC6B,SMC,21,"<section id='p135166'><h2><a href='https://iknan.co.uk/product/smc-c76f40-100s-xc6b-air-cylinder-incl-vat/'>SMC C76F40-100S-XC6B AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C76F40-100S-XC6B<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=100, SUS ROD, SINGLE ACTING            <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: IT <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 12<br>Price includes VAT (shipping calculated at cart)<br>Net price: 86.55<br>Price per unit: 86.55</p><p><a href='https://iknan.co.uk/product/smc-c76f40-100s-xc6b-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
135167,SMC C76F40-100-XB6 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C76F40-100-XB6<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=100                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: IT <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 14<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.88<br>Price per unit: 88.88",https://iknan.co.uk/product/smc-c76f40-100-xb6-air-cylinder-incl-vat/,C76F40-100-XB6,SMC,21,<section id='p135167'><h2><a href='https://iknan.co.uk/product/smc-c76f40-100-xb6-air-cylinder-incl-vat/'>SMC C76F40-100-XB6 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C76F40-100-XB6<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=100                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: IT <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 14<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.88<br>Price per unit: 88.88</p><p><a href='https://iknan.co.uk/product/smc-c76f40-100-xb6-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
135168,SMC C76F40-100-XB7 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C76F40-100-XB7<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=100                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: IT <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 14<br>Price includes VAT (shipping calculated at cart)<br>Net price: 102.84<br>Price per unit: 102.84",https://iknan.co.uk/product/smc-c76f40-100-xb7-air-cylinder-incl-vat/,C76F40-100-XB7,SMC,21,<section id='p135168'><h2><a href='https://iknan.co.uk/product/smc-c76f40-100-xb7-air-cylinder-incl-vat/'>SMC C76F40-100-XB7 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C76F40-100-XB7<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=100                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: IT <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 14<br>Price includes VAT (shipping calculated at cart)<br>Net price: 102.84<br>Price per unit: 102.84</p><p><a href='https://iknan.co.uk/product/smc-c76f40-100-xb7-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
135169,SMC C76F40-100-XB9 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C76F40-100-XB9<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=100                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: IT <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 14<br>Price includes VAT (shipping calculated at cart)<br>Net price: 75.06<br>Price per unit: 75.06",https://iknan.co.uk/product/smc-c76f40-100-xb9-air-cylinder-incl-vat/,C76F40-100-XB9,SMC,21,<section id='p135169'><h2><a href='https://iknan.co.uk/product/smc-c76f40-100-xb9-air-cylinder-incl-vat/'>SMC C76F40-100-XB9 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C76F40-100-XB9<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=100                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: IT <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 14<br>Price includes VAT (shipping calculated at cart)<br>Net price: 75.06<br>Price per unit: 75.06</p><p><a href='https://iknan.co.uk/product/smc-c76f40-100-xb9-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
135170,SMC C76F40-106 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C76F40-106<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=106                                    <br>
Customs Stat number: 8412310090<br>Net weight: 1.592<br>Country of orig: IT <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.06<br>Price per unit: 70.06",https://iknan.co.uk/product/smc-c76f40-106-air-cylinder-incl-vat/,C76F40-106,SMC,21,<section id='p135170'><h2><a href='https://iknan.co.uk/product/smc-c76f40-106-air-cylinder-incl-vat/'>SMC C76F40-106 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C76F40-106<br>DESCRIPTION: AIR CYLINDER diameter 40 STR=106                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.592<br>Country of orig: IT <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.06<br>Price per unit: 70.06</p><p><a href='https://iknan.co.uk/product/smc-c76f40-106-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
135171,SMC INA-25-46 Silencer Incl VAT,"Brand: SMC<br>PART NUMBER: INA-25-46<br>DESCRIPTION: SILENCER G1/16                                              <br>
Customs Stat number: 8487909090<br>Net weight: 0.004<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 2.93<br>Price per unit: 2.93",https://iknan.co.uk/product/smc-ina-25-46-silencer-incl-vat/,INA-25-46,SMC,21,<section id='p135171'><h2><a href='https://iknan.co.uk/product/smc-ina-25-46-silencer-incl-vat/'>SMC INA-25-46 Silencer Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: INA-25-46<br>DESCRIPTION: SILENCER G1/16                                              <br><br/>Customs Stat number: 8487909090<br>Net weight: 0.004<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 2.93<br>Price per unit: 2.93</p><p><a href='https://iknan.co.uk/product/smc-ina-25-46-silencer-incl-vat/' target='_blank'>View product</a></p></section>
135172,SMC INA-25-76S-XG SILENCER Incl VAT,"Brand: SMC<br>PART NUMBER: INA-25-76S-XG<br>DESCRIPTION: SILENCER                                                    <br>
Customs Stat number: 8487909090<br>Net weight: 0.11<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 32.49<br>Price per unit: 32.49",https://iknan.co.uk/product/smc-ina-25-76s-xg-silencer-incl-vat/,INA-25-76S-XG,SMC,21,<section id='p135172'><h2><a href='https://iknan.co.uk/product/smc-ina-25-76s-xg-silencer-incl-vat/'>SMC INA-25-76S-XG SILENCER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: INA-25-76S-XG<br>DESCRIPTION: SILENCER                                                    <br><br/>Customs Stat number: 8487909090<br>Net weight: 0.11<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 32.49<br>Price per unit: 32.49</p><p><a href='https://iknan.co.uk/product/smc-ina-25-76s-xg-silencer-incl-vat/' target='_blank'>View product</a></p></section>
135173,SMC INA-48-1-06 REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: INA-48-1-06<br>DESCRIPTION: SUS316 Regulator                                            <br>
Customs Stat number: 8481209090<br>Net weight: 2.275<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 409.51<br>Price per unit: 409.51",https://iknan.co.uk/product/smc-ina-48-1-06-regulator-incl-vat/,INA-48-1-06,SMC,21,<section id='p135173'><h2><a href='https://iknan.co.uk/product/smc-ina-48-1-06-regulator-incl-vat/'>SMC INA-48-1-06 REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: INA-48-1-06<br>DESCRIPTION: SUS316 Regulator                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 2.275<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 409.51<br>Price per unit: 409.51</p><p><a href='https://iknan.co.uk/product/smc-ina-48-1-06-regulator-incl-vat/' target='_blank'>View product</a></p></section>
135174,SMC INA-63-280 AMH serv. indicator Incl VAT,"Brand: SMC<br>PART NUMBER: INA-63-280<br>DESCRIPTION: AIR FILTER                                                  <br>
Customs Stat number: 8421999099<br>Net weight: 0.02<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 17.41<br>Price per unit: 17.41",https://iknan.co.uk/product/smc-ina-63-280-amh-serv-indicator-incl-vat/,INA-63-280,SMC,21,<section id='p135174'><h2><a href='https://iknan.co.uk/product/smc-ina-63-280-amh-serv-indicator-incl-vat/'>SMC INA-63-280 AMH serv. indicator Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: INA-63-280<br>DESCRIPTION: AIR FILTER                                                  <br><br/>Customs Stat number: 8421999099<br>Net weight: 0.02<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 17.41<br>Price per unit: 17.41</p><p><a href='https://iknan.co.uk/product/smc-ina-63-280-amh-serv-indicator-incl-vat/' target='_blank'>View product</a></p></section>
135175,SMC INI-224-0-56 BRACKET Incl VAT,"Brand: SMC<br>PART NUMBER: INI-224-0-56<br>DESCRIPTION: BRACKET                                                     <br>
Customs Stat number: 7326909890<br>Net weight: 0.42<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.14<br>Price per unit: 24.14",https://iknan.co.uk/product/smc-ini-224-0-56-bracket-incl-vat/,INI-224-0-56,SMC,21,<section id='p135175'><h2><a href='https://iknan.co.uk/product/smc-ini-224-0-56-bracket-incl-vat/'>SMC INI-224-0-56 BRACKET Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: INI-224-0-56<br>DESCRIPTION: BRACKET                                                     <br><br/>Customs Stat number: 7326909890<br>Net weight: 0.42<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.14<br>Price per unit: 24.14</p><p><a href='https://iknan.co.uk/product/smc-ini-224-0-56-bracket-incl-vat/' target='_blank'>View product</a></p></section>
135176,SMC INO-3769-1120-J25 BUFFER Incl VAT,"Brand: SMC<br>PART NUMBER: INO-3769-1120-J25<br>DESCRIPTION: BUFFER                                                      <br>
Customs Stat number: 8479907099<br>Net weight: 0.2<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 23.71<br>Price per unit: 23.71",https://iknan.co.uk/product/smc-ino-3769-1120-j25-buffer-incl-vat/,INO-3769-1120-J25,SMC,21,<section id='p135176'><h2><a href='https://iknan.co.uk/product/smc-ino-3769-1120-j25-buffer-incl-vat/'>SMC INO-3769-1120-J25 BUFFER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: INO-3769-1120-J25<br>DESCRIPTION: BUFFER                                                      <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.2<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 23.71<br>Price per unit: 23.71</p><p><a href='https://iknan.co.uk/product/smc-ino-3769-1120-j25-buffer-incl-vat/' target='_blank'>View product</a></p></section>
135177,SMC ARG20-F01G2 REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARG20-F01G2<br>DESCRIPTION: REGULATOR WITH BUILT-IN PRESSURE GAUGE                      <br>
Customs Stat number: 8481209090<br>Net weight: 0.31<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.58<br>Price per unit: 33.58",https://iknan.co.uk/product/smc-arg20-f01g2-regulator-incl-vat/,ARG20-F01G2,SMC,21,<section id='p135177'><h2><a href='https://iknan.co.uk/product/smc-arg20-f01g2-regulator-incl-vat/'>SMC ARG20-F01G2 REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARG20-F01G2<br>DESCRIPTION: REGULATOR WITH BUILT-IN PRESSURE GAUGE                      <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.31<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.58<br>Price per unit: 33.58</p><p><a href='https://iknan.co.uk/product/smc-arg20-f01g2-regulator-incl-vat/' target='_blank'>View product</a></p></section>
