ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
132166,SMC C75F32-0025-DKM10466 AIR CYLINDER Incl VAT Pack of 20,"Brand: SMC<br>PART NUMBER: C75F32-0025-DKM10466<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 84123100<br>Net weight: 0<br>Country of orig: IT <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 20<br>Lead time: 11<br>Price includes VAT (shipping calculated at cart)<br>Net price: 2915.12<br>Price per unit: 145.76",https://iknan.co.uk/product/smc-c75f32-0025-dkm10466-air-cylinder-incl-vat-pack-of-20/,C75F32-0025-DKM10466,SMC,20,<section id='p132166'><h2><a href='https://iknan.co.uk/product/smc-c75f32-0025-dkm10466-air-cylinder-incl-vat-pack-of-20/'>SMC C75F32-0025-DKM10466 AIR CYLINDER Incl VAT Pack of 20</a></h2><p>Brand: SMC<br>PART NUMBER: C75F32-0025-DKM10466<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 84123100<br>Net weight: 0<br>Country of orig: IT <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 20<br>Lead time: 11<br>Price includes VAT (shipping calculated at cart)<br>Net price: 2915.12<br>Price per unit: 145.76</p><p><a href='https://iknan.co.uk/product/smc-c75f32-0025-dkm10466-air-cylinder-incl-vat-pack-of-20/' target='_blank'>View product</a></p></section>
132167,SMC C75F32-10 FLANGED CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C75F32-10<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=10                                     <br>
Customs Stat number: 8412310090<br>Net weight: 0.357<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.95<br>Price per unit: 44.95",https://iknan.co.uk/product/smc-c75f32-10-flanged-cylinder-incl-vat/,C75F32-10,SMC,20,<section id='p132167'><h2><a href='https://iknan.co.uk/product/smc-c75f32-10-flanged-cylinder-incl-vat/'>SMC C75F32-10 FLANGED CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C75F32-10<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=10                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.357<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.95<br>Price per unit: 44.95</p><p><a href='https://iknan.co.uk/product/smc-c75f32-10-flanged-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
132168,SMC C75F32-100 FRONT NOSE CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C75F32-100<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=100                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0.51<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 51.60<br>Price per unit: 51.60",https://iknan.co.uk/product/smc-c75f32-100-front-nose-cylinder-incl-vat/,C75F32-100,SMC,20,<section id='p132168'><h2><a href='https://iknan.co.uk/product/smc-c75f32-100-front-nose-cylinder-incl-vat/'>SMC C75F32-100 FRONT NOSE CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C75F32-100<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=100                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.51<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 51.60<br>Price per unit: 51.60</p><p><a href='https://iknan.co.uk/product/smc-c75f32-100-front-nose-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
132169,SMC C75F32-1000 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C75F32-1000<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=1000                                   <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 117.04<br>Price per unit: 117.04",https://iknan.co.uk/product/smc-c75f32-1000-air-cylinder-incl-vat/,C75F32-1000,SMC,20,<section id='p132169'><h2><a href='https://iknan.co.uk/product/smc-c75f32-1000-air-cylinder-incl-vat/'>SMC C75F32-1000 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C75F32-1000<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=1000                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 117.04<br>Price per unit: 117.04</p><p><a href='https://iknan.co.uk/product/smc-c75f32-1000-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
132170,SMC ECDQ2KB32-40D Non Rot Comp Cyl Incl VAT,"Brand: SMC<br>PART NUMBER: ECDQ2KB32-40D<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=40 , NON-ROTATING                  <br>
Customs Stat number: 8412310090<br>Net weight: 0.386<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 105<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.06<br>Price per unit: 60.06",https://iknan.co.uk/product/smc-ecdq2kb32-40d-non-rot-comp-cyl-incl-vat/,ECDQ2KB32-40D,SMC,20,"<section id='p132170'><h2><a href='https://iknan.co.uk/product/smc-ecdq2kb32-40d-non-rot-comp-cyl-incl-vat/'>SMC ECDQ2KB32-40D Non Rot Comp Cyl Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ECDQ2KB32-40D<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=40 , NON-ROTATING                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.386<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 105<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.06<br>Price per unit: 60.06</p><p><a href='https://iknan.co.uk/product/smc-ecdq2kb32-40d-non-rot-comp-cyl-incl-vat/' target='_blank'>View product</a></p></section>"
132171,SMC ECDQ2KB32-50D Compact Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: ECDQ2KB32-50D<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=50 , NON-ROTATING                  <br>
Customs Stat number: 8412310090<br>Net weight: 0.471<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 64.65<br>Price per unit: 64.65",https://iknan.co.uk/product/smc-ecdq2kb32-50d-compact-cylinder-incl-vat/,ECDQ2KB32-50D,SMC,20,"<section id='p132171'><h2><a href='https://iknan.co.uk/product/smc-ecdq2kb32-50d-compact-cylinder-incl-vat/'>SMC ECDQ2KB32-50D Compact Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ECDQ2KB32-50D<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=50 , NON-ROTATING                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.471<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 64.65<br>Price per unit: 64.65</p><p><a href='https://iknan.co.uk/product/smc-ecdq2kb32-50d-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
132172,SMC ECDQ2KB40-15D Actuator Incl VAT,"Brand: SMC<br>PART NUMBER: ECDQ2KB40-15D<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=15 , NON-ROTATING                  <br>
Customs Stat number: 8412310090<br>Net weight: 0.389<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.63<br>Price per unit: 69.63",https://iknan.co.uk/product/smc-ecdq2kb40-15d-actuator-incl-vat/,ECDQ2KB40-15D,SMC,20,"<section id='p132172'><h2><a href='https://iknan.co.uk/product/smc-ecdq2kb40-15d-actuator-incl-vat/'>SMC ECDQ2KB40-15D Actuator Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ECDQ2KB40-15D<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=15 , NON-ROTATING                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.389<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.63<br>Price per unit: 69.63</p><p><a href='https://iknan.co.uk/product/smc-ecdq2kb40-15d-actuator-incl-vat/' target='_blank'>View product</a></p></section>"
132173,SMC ECDQ2KB40-20D COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: ECDQ2KB40-20D<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=20 , NON-ROTATING                  <br>
Customs Stat number: 8412310090<br>Net weight: 0.413<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.60<br>Price per unit: 70.60",https://iknan.co.uk/product/smc-ecdq2kb40-20d-compact-cylinder-incl-vat/,ECDQ2KB40-20D,SMC,20,"<section id='p132173'><h2><a href='https://iknan.co.uk/product/smc-ecdq2kb40-20d-compact-cylinder-incl-vat/'>SMC ECDQ2KB40-20D COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ECDQ2KB40-20D<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=20 , NON-ROTATING                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.413<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.60<br>Price per unit: 70.60</p><p><a href='https://iknan.co.uk/product/smc-ecdq2kb40-20d-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
132174,SMC ECDQ2KB40-25D COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: ECDQ2KB40-25D<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=25 , NON-ROTATING                  <br>
Customs Stat number: 8412310090<br>Net weight: 0.432<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.14<br>Price per unit: 72.14",https://iknan.co.uk/product/smc-ecdq2kb40-25d-compact-cylinder-incl-vat/,ECDQ2KB40-25D,SMC,20,"<section id='p132174'><h2><a href='https://iknan.co.uk/product/smc-ecdq2kb40-25d-compact-cylinder-incl-vat/'>SMC ECDQ2KB40-25D COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ECDQ2KB40-25D<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=25 , NON-ROTATING                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.432<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.14<br>Price per unit: 72.14</p><p><a href='https://iknan.co.uk/product/smc-ecdq2kb40-25d-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
132175,SMC ECDQ2KB40-40D COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: ECDQ2KB40-40D<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=40 , NON-ROTATING                  <br>
Customs Stat number: 8412310090<br>Net weight: 0.509<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.91<br>Price per unit: 74.91",https://iknan.co.uk/product/smc-ecdq2kb40-40d-compact-cylinder-incl-vat/,ECDQ2KB40-40D,SMC,20,"<section id='p132175'><h2><a href='https://iknan.co.uk/product/smc-ecdq2kb40-40d-compact-cylinder-incl-vat/'>SMC ECDQ2KB40-40D COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ECDQ2KB40-40D<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=40 , NON-ROTATING                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.509<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.91<br>Price per unit: 74.91</p><p><a href='https://iknan.co.uk/product/smc-ecdq2kb40-40d-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
132176,SMC AW40-F06C-2R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F06C-2R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 66.51<br>Price per unit: 66.51",https://iknan.co.uk/product/smc-aw40-f06c-2r-filter-regulator-incl-vat/,AW40-F06C-2R,SMC,20,<section id='p132176'><h2><a href='https://iknan.co.uk/product/smc-aw40-f06c-2r-filter-regulator-incl-vat/'>SMC AW40-F06C-2R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F06C-2R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 66.51<br>Price per unit: 66.51</p><p><a href='https://iknan.co.uk/product/smc-aw40-f06c-2r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
132177,SMC AW40-F06CE1-2RZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F06CE1-2RZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.26<br>Price per unit: 128.26",https://iknan.co.uk/product/smc-aw40-f06ce1-2rza-filter-regulator-incl-vat/,AW40-F06CE1-2RZA,SMC,20,<section id='p132177'><h2><a href='https://iknan.co.uk/product/smc-aw40-f06ce1-2rza-filter-regulator-incl-vat/'>SMC AW40-F06CE1-2RZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F06CE1-2RZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.26<br>Price per unit: 128.26</p><p><a href='https://iknan.co.uk/product/smc-aw40-f06ce1-2rza-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
132178,SMC AW40-F06CE1-2ZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F06CE1-2ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.26<br>Price per unit: 128.26",https://iknan.co.uk/product/smc-aw40-f06ce1-2za-filter-regulator-incl-vat/,AW40-F06CE1-2ZA,SMC,20,<section id='p132178'><h2><a href='https://iknan.co.uk/product/smc-aw40-f06ce1-2za-filter-regulator-incl-vat/'>SMC AW40-F06CE1-2ZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F06CE1-2ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.26<br>Price per unit: 128.26</p><p><a href='https://iknan.co.uk/product/smc-aw40-f06ce1-2za-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
132179,SMC AW40-F06CE3-2 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F06CE3-2<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.26<br>Price per unit: 128.26",https://iknan.co.uk/product/smc-aw40-f06ce3-2-filter-regulator-incl-vat/,AW40-F06CE3-2,SMC,20,<section id='p132179'><h2><a href='https://iknan.co.uk/product/smc-aw40-f06ce3-2-filter-regulator-incl-vat/'>SMC AW40-F06CE3-2 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F06CE3-2<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.26<br>Price per unit: 128.26</p><p><a href='https://iknan.co.uk/product/smc-aw40-f06ce3-2-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
132180,SMC AW40-F06CE3-2R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F06CE3-2R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.26<br>Price per unit: 128.26",https://iknan.co.uk/product/smc-aw40-f06ce3-2r-filter-regulator-incl-vat/,AW40-F06CE3-2R,SMC,20,<section id='p132180'><h2><a href='https://iknan.co.uk/product/smc-aw40-f06ce3-2r-filter-regulator-incl-vat/'>SMC AW40-F06CE3-2R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F06CE3-2R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.26<br>Price per unit: 128.26</p><p><a href='https://iknan.co.uk/product/smc-aw40-f06ce3-2r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
