ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
77281,Festo DPZ-32-100-P-A-S2 Twin cylinder 159896 incl VAT,"Festo DPZ-32-100-P-A-S2 Twin cylinder 159896.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-32-100-P-A-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=100 mm, Adjustable end-position range/length=10 mm, Piston diameter=32 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 2.763,0000GRM<br><b>Packaging Width:</b> 88,0000MMT<br><b>Packaging Height:</b> 132,0000MMT<br><b>Packaging Length:</b> 411,0000MMT<br><b>EAN/GTIN:</b> 4052568127442<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=159896",https://iknan.co.uk/product/festo-dpz-32-100-p-a-s2-twin-cylinder-159896/,DPZ-32-100-P-A-S2,FESTO,5,"<section id='p77281'><h2><a href='https://iknan.co.uk/product/festo-dpz-32-100-p-a-s2-twin-cylinder-159896/'>Festo DPZ-32-100-P-A-S2 Twin cylinder 159896 incl VAT</a></h2><p>Festo DPZ-32-100-P-A-S2 Twin cylinder 159896.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-32-100-P-A-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=100 mm, Adjustable end-position range/length=10 mm, Piston diameter=32 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 2.763,0000GRM<br><b>Packaging Width:</b> 88,0000MMT<br><b>Packaging Height:</b> 132,0000MMT<br><b>Packaging Length:</b> 411,0000MMT<br><b>EAN/GTIN:</b> 4052568127442<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=159896</p><p><a href='https://iknan.co.uk/product/festo-dpz-32-100-p-a-s2-twin-cylinder-159896/' target='_blank'>View product</a></p></section>"
77282,Festo DPZ-10-25-P-A-S2 Twin cylinder 159863 incl VAT,"Festo DPZ-10-25-P-A-S2 Twin cylinder 159863.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-10-25-P-A-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=25 mm, Adjustable end-position range/length=10 mm, Piston diameter=10 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 350,0000GRM<br><b>Packaging Width:</b> 50,0000MMT<br><b>Packaging Height:</b> 100,0000MMT<br><b>Packaging Length:</b> 250,0000MMT<br><b>EAN/GTIN:</b> 4052568127183<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=159863",https://iknan.co.uk/product/festo-dpz-10-25-p-a-s2-twin-cylinder-159863/,DPZ-10-25-P-A-S2,FESTO,5,"<section id='p77282'><h2><a href='https://iknan.co.uk/product/festo-dpz-10-25-p-a-s2-twin-cylinder-159863/'>Festo DPZ-10-25-P-A-S2 Twin cylinder 159863 incl VAT</a></h2><p>Festo DPZ-10-25-P-A-S2 Twin cylinder 159863.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-10-25-P-A-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=25 mm, Adjustable end-position range/length=10 mm, Piston diameter=10 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 350,0000GRM<br><b>Packaging Width:</b> 50,0000MMT<br><b>Packaging Height:</b> 100,0000MMT<br><b>Packaging Length:</b> 250,0000MMT<br><b>EAN/GTIN:</b> 4052568127183<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=159863</p><p><a href='https://iknan.co.uk/product/festo-dpz-10-25-p-a-s2-twin-cylinder-159863/' target='_blank'>View product</a></p></section>"
77283,Festo DPZ-20-80-P-A-S2 Twin cylinder 159878 incl VAT,"Festo DPZ-20-80-P-A-S2 Twin cylinder 159878.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-20-80-P-A-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=80 mm, Adjustable end-position range/length=10 mm, Piston diameter=20 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 1.050,0000GRM<br><b>Packaging Width:</b> 270,0000MMT<br><b>Packaging Height:</b> 25,0000MMT<br><b>Packaging Length:</b> 75,0000MMT<br><b>EAN/GTIN:</b> 4052568127312<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=159878",https://iknan.co.uk/product/festo-dpz-20-80-p-a-s2-twin-cylinder-159878/,DPZ-20-80-P-A-S2,FESTO,5,"<section id='p77283'><h2><a href='https://iknan.co.uk/product/festo-dpz-20-80-p-a-s2-twin-cylinder-159878/'>Festo DPZ-20-80-P-A-S2 Twin cylinder 159878 incl VAT</a></h2><p>Festo DPZ-20-80-P-A-S2 Twin cylinder 159878.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-20-80-P-A-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=80 mm, Adjustable end-position range/length=10 mm, Piston diameter=20 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 1.050,0000GRM<br><b>Packaging Width:</b> 270,0000MMT<br><b>Packaging Height:</b> 25,0000MMT<br><b>Packaging Length:</b> 75,0000MMT<br><b>EAN/GTIN:</b> 4052568127312<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=159878</p><p><a href='https://iknan.co.uk/product/festo-dpz-20-80-p-a-s2-twin-cylinder-159878/' target='_blank'>View product</a></p></section>"
77284,Festo DPZ-32-80-P-A-S2 Twin cylinder 159895 incl VAT,"Festo DPZ-32-80-P-A-S2 Twin cylinder 159895.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-32-80-P-A-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=80 mm, Adjustable end-position range/length=10 mm, Piston diameter=32 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 2.525,0000GRM<br><b>Packaging Width:</b> 38,0000MMT<br><b>Packaging Height:</b> 100,0000MMT<br><b>Packaging Length:</b> 285,0000MMT<br><b>EAN/GTIN:</b> 4052568127435<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=159895",https://iknan.co.uk/product/festo-dpz-32-80-p-a-s2-twin-cylinder-159895/,DPZ-32-80-P-A-S2,FESTO,5,"<section id='p77284'><h2><a href='https://iknan.co.uk/product/festo-dpz-32-80-p-a-s2-twin-cylinder-159895/'>Festo DPZ-32-80-P-A-S2 Twin cylinder 159895 incl VAT</a></h2><p>Festo DPZ-32-80-P-A-S2 Twin cylinder 159895.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-32-80-P-A-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=80 mm, Adjustable end-position range/length=10 mm, Piston diameter=32 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 2.525,0000GRM<br><b>Packaging Width:</b> 38,0000MMT<br><b>Packaging Height:</b> 100,0000MMT<br><b>Packaging Length:</b> 285,0000MMT<br><b>EAN/GTIN:</b> 4052568127435<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=159895</p><p><a href='https://iknan.co.uk/product/festo-dpz-32-80-p-a-s2-twin-cylinder-159895/' target='_blank'>View product</a></p></section>"
77285,Festo DPZ-32-10-P-A-KF-S2 Twin cylinder 162138 incl VAT,"Festo DPZ-32-10-P-A-KF-S2 Twin cylinder 162138.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-32-10-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=10 mm, Adjustable end-position range/length=10 mm, Piston diameter=32 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 1.927,5000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568130701<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162138",https://iknan.co.uk/product/festo-dpz-32-10-p-a-kf-s2-twin-cylinder-162138/,DPZ-32-10-P-A-KF-S2,FESTO,5,"<section id='p77285'><h2><a href='https://iknan.co.uk/product/festo-dpz-32-10-p-a-kf-s2-twin-cylinder-162138/'>Festo DPZ-32-10-P-A-KF-S2 Twin cylinder 162138 incl VAT</a></h2><p>Festo DPZ-32-10-P-A-KF-S2 Twin cylinder 162138.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-32-10-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=10 mm, Adjustable end-position range/length=10 mm, Piston diameter=32 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 1.927,5000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568130701<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162138</p><p><a href='https://iknan.co.uk/product/festo-dpz-32-10-p-a-kf-s2-twin-cylinder-162138/' target='_blank'>View product</a></p></section>"
77286,Festo DPZ-10-10-P-A-KF-S2 Twin cylinder 162006 incl VAT,"Festo DPZ-10-10-P-A-KF-S2 Twin cylinder 162006.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-10-10-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=10 mm, Adjustable end-position range/length=10 mm, Piston diameter=10 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 368,6000GRM<br><b>Packaging Width:</b> 50,0000MMT<br><b>Packaging Height:</b> 20,0000MMT<br><b>Packaging Length:</b> 160,0000MMT<br><b>EAN/GTIN:</b> 4052568129590<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162006",https://iknan.co.uk/product/festo-dpz-10-10-p-a-kf-s2-twin-cylinder-162006/,DPZ-10-10-P-A-KF-S2,FESTO,5,"<section id='p77286'><h2><a href='https://iknan.co.uk/product/festo-dpz-10-10-p-a-kf-s2-twin-cylinder-162006/'>Festo DPZ-10-10-P-A-KF-S2 Twin cylinder 162006 incl VAT</a></h2><p>Festo DPZ-10-10-P-A-KF-S2 Twin cylinder 162006.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-10-10-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=10 mm, Adjustable end-position range/length=10 mm, Piston diameter=10 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 368,6000GRM<br><b>Packaging Width:</b> 50,0000MMT<br><b>Packaging Height:</b> 20,0000MMT<br><b>Packaging Length:</b> 160,0000MMT<br><b>EAN/GTIN:</b> 4052568129590<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162006</p><p><a href='https://iknan.co.uk/product/festo-dpz-10-10-p-a-kf-s2-twin-cylinder-162006/' target='_blank'>View product</a></p></section>"
77287,Festo DPZ-20-40-P-A-KF-S2 Twin cylinder 162070 incl VAT,"Festo DPZ-20-40-P-A-KF-S2 Twin cylinder 162070.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-20-40-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=40 mm, Adjustable end-position range/length=10 mm, Piston diameter=20 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 945,0000GRM<br><b>Packaging Width:</b> 75,0000MMT<br><b>Packaging Height:</b> 25,0000MMT<br><b>Packaging Length:</b> 230,0000MMT<br><b>EAN/GTIN:</b> 4052568130121<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162070",https://iknan.co.uk/product/festo-dpz-20-40-p-a-kf-s2-twin-cylinder-162070/,DPZ-20-40-P-A-KF-S2,FESTO,5,"<section id='p77287'><h2><a href='https://iknan.co.uk/product/festo-dpz-20-40-p-a-kf-s2-twin-cylinder-162070/'>Festo DPZ-20-40-P-A-KF-S2 Twin cylinder 162070 incl VAT</a></h2><p>Festo DPZ-20-40-P-A-KF-S2 Twin cylinder 162070.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-20-40-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=40 mm, Adjustable end-position range/length=10 mm, Piston diameter=20 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 945,0000GRM<br><b>Packaging Width:</b> 75,0000MMT<br><b>Packaging Height:</b> 25,0000MMT<br><b>Packaging Length:</b> 230,0000MMT<br><b>EAN/GTIN:</b> 4052568130121<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162070</p><p><a href='https://iknan.co.uk/product/festo-dpz-20-40-p-a-kf-s2-twin-cylinder-162070/' target='_blank'>View product</a></p></section>"
77288,Festo DPZ-25-50-P-A-KF-S2 Twin cylinder 162106 incl VAT,"Festo DPZ-25-50-P-A-KF-S2 Twin cylinder 162106.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-25-50-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=50 mm, Adjustable end-position range/length=10 mm, Piston diameter=25 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 1.420,4000GRM<br><b>Packaging Width:</b> 32,0000MMT<br><b>Packaging Height:</b> 82,0000MMT<br><b>Packaging Length:</b> 250,0000MMT<br><b>EAN/GTIN:</b> 4052568130435<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162106",https://iknan.co.uk/product/festo-dpz-25-50-p-a-kf-s2-twin-cylinder-162106/,DPZ-25-50-P-A-KF-S2,FESTO,5,"<section id='p77288'><h2><a href='https://iknan.co.uk/product/festo-dpz-25-50-p-a-kf-s2-twin-cylinder-162106/'>Festo DPZ-25-50-P-A-KF-S2 Twin cylinder 162106 incl VAT</a></h2><p>Festo DPZ-25-50-P-A-KF-S2 Twin cylinder 162106.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-25-50-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=50 mm, Adjustable end-position range/length=10 mm, Piston diameter=25 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 1.420,4000GRM<br><b>Packaging Width:</b> 32,0000MMT<br><b>Packaging Height:</b> 82,0000MMT<br><b>Packaging Length:</b> 250,0000MMT<br><b>EAN/GTIN:</b> 4052568130435<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162106</p><p><a href='https://iknan.co.uk/product/festo-dpz-25-50-p-a-kf-s2-twin-cylinder-162106/' target='_blank'>View product</a></p></section>"
77289,Festo DPZ-16-50-P-A-KF-S2 Twin cylinder 162036 incl VAT,"Festo DPZ-16-50-P-A-KF-S2 Twin cylinder 162036.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-16-50-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=50 mm, Adjustable end-position range/length=10 mm, Piston diameter=16 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 820,0000GRM<br><b>Packaging Width:</b> 60,0000MMT<br><b>Packaging Height:</b> 25,0000MMT<br><b>Packaging Length:</b> 240,0000MMT<br><b>EAN/GTIN:</b> 4052568129835<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162036",https://iknan.co.uk/product/festo-dpz-16-50-p-a-kf-s2-twin-cylinder-162036/,DPZ-16-50-P-A-KF-S2,FESTO,5,"<section id='p77289'><h2><a href='https://iknan.co.uk/product/festo-dpz-16-50-p-a-kf-s2-twin-cylinder-162036/'>Festo DPZ-16-50-P-A-KF-S2 Twin cylinder 162036 incl VAT</a></h2><p>Festo DPZ-16-50-P-A-KF-S2 Twin cylinder 162036.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-16-50-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=50 mm, Adjustable end-position range/length=10 mm, Piston diameter=16 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 820,0000GRM<br><b>Packaging Width:</b> 60,0000MMT<br><b>Packaging Height:</b> 25,0000MMT<br><b>Packaging Length:</b> 240,0000MMT<br><b>EAN/GTIN:</b> 4052568129835<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162036</p><p><a href='https://iknan.co.uk/product/festo-dpz-16-50-p-a-kf-s2-twin-cylinder-162036/' target='_blank'>View product</a></p></section>"
77290,Festo DPZ-16-100-P-A-KF-S2 Twin cylinder 162038 incl VAT,"Festo DPZ-16-100-P-A-KF-S2 Twin cylinder 162038.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-16-100-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=100 mm, Adjustable end-position range/length=10 mm, Piston diameter=16 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 879,3000GRM<br><b>Packaging Width:</b> 20,0000MMT<br><b>Packaging Height:</b> 90,0000MMT<br><b>Packaging Length:</b> 360,0000MMT<br><b>EAN/GTIN:</b> 4052568129859<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162038",https://iknan.co.uk/product/festo-dpz-16-100-p-a-kf-s2-twin-cylinder-162038/,DPZ-16-100-P-A-KF-S2,FESTO,5,"<section id='p77290'><h2><a href='https://iknan.co.uk/product/festo-dpz-16-100-p-a-kf-s2-twin-cylinder-162038/'>Festo DPZ-16-100-P-A-KF-S2 Twin cylinder 162038 incl VAT</a></h2><p>Festo DPZ-16-100-P-A-KF-S2 Twin cylinder 162038.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-16-100-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=100 mm, Adjustable end-position range/length=10 mm, Piston diameter=16 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 879,3000GRM<br><b>Packaging Width:</b> 20,0000MMT<br><b>Packaging Height:</b> 90,0000MMT<br><b>Packaging Length:</b> 360,0000MMT<br><b>EAN/GTIN:</b> 4052568129859<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162038</p><p><a href='https://iknan.co.uk/product/festo-dpz-16-100-p-a-kf-s2-twin-cylinder-162038/' target='_blank'>View product</a></p></section>"
77291,Festo DPZ-20-80-P-A-KF-S2 Twin cylinder 162072 incl VAT,"Festo DPZ-20-80-P-A-KF-S2 Twin cylinder 162072.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-20-80-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=80 mm, Adjustable end-position range/length=10 mm, Piston diameter=20 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 1.172,0000GRM<br><b>Packaging Width:</b> 25,0000MMT<br><b>Packaging Height:</b> 75,0000MMT<br><b>Packaging Length:</b> 310,0000MMT<br><b>EAN/GTIN:</b> 4052568130145<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162072",https://iknan.co.uk/product/festo-dpz-20-80-p-a-kf-s2-twin-cylinder-162072/,DPZ-20-80-P-A-KF-S2,FESTO,5,"<section id='p77291'><h2><a href='https://iknan.co.uk/product/festo-dpz-20-80-p-a-kf-s2-twin-cylinder-162072/'>Festo DPZ-20-80-P-A-KF-S2 Twin cylinder 162072 incl VAT</a></h2><p>Festo DPZ-20-80-P-A-KF-S2 Twin cylinder 162072.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-20-80-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=80 mm, Adjustable end-position range/length=10 mm, Piston diameter=20 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 1.172,0000GRM<br><b>Packaging Width:</b> 25,0000MMT<br><b>Packaging Height:</b> 75,0000MMT<br><b>Packaging Length:</b> 310,0000MMT<br><b>EAN/GTIN:</b> 4052568130145<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162072</p><p><a href='https://iknan.co.uk/product/festo-dpz-20-80-p-a-kf-s2-twin-cylinder-162072/' target='_blank'>View product</a></p></section>"
77292,Festo DPZ-25-25-P-A-KF-S2 Twin cylinder 162104 incl VAT,"Festo DPZ-25-25-P-A-KF-S2 Twin cylinder 162104.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-25-25-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=25 mm, Adjustable end-position range/length=10 mm, Piston diameter=25 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 1.252,0000GRM<br><b>Packaging Width:</b> 30,0000MMT<br><b>Packaging Height:</b> 80,0000MMT<br><b>Packaging Length:</b> 196,0000MMT<br><b>EAN/GTIN:</b> 4052568130411<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162104",https://iknan.co.uk/product/festo-dpz-25-25-p-a-kf-s2-twin-cylinder-162104/,DPZ-25-25-P-A-KF-S2,FESTO,5,"<section id='p77292'><h2><a href='https://iknan.co.uk/product/festo-dpz-25-25-p-a-kf-s2-twin-cylinder-162104/'>Festo DPZ-25-25-P-A-KF-S2 Twin cylinder 162104 incl VAT</a></h2><p>Festo DPZ-25-25-P-A-KF-S2 Twin cylinder 162104.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-25-25-P-A-KF-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=25 mm, Adjustable end-position range/length=10 mm, Piston diameter=25 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 1.252,0000GRM<br><b>Packaging Width:</b> 30,0000MMT<br><b>Packaging Height:</b> 80,0000MMT<br><b>Packaging Length:</b> 196,0000MMT<br><b>EAN/GTIN:</b> 4052568130411<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=162104</p><p><a href='https://iknan.co.uk/product/festo-dpz-25-25-p-a-kf-s2-twin-cylinder-162104/' target='_blank'>View product</a></p></section>"
77293,Festo DPZ-20-50-P-A-S2 Twin cylinder 159877 incl VAT,"Festo DPZ-20-50-P-A-S2 Twin cylinder 159877.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-20-50-P-A-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=50 mm, Adjustable end-position range/length=10 mm, Piston diameter=20 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 1.057,6800GRM<br><b>Packaging Width:</b> 75,0000MMT<br><b>Packaging Height:</b> 297,0000MMT<br><b>Packaging Length:</b> 143,0000MMT<br><b>EAN/GTIN:</b> 4052568127305<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=159877",https://iknan.co.uk/product/festo-dpz-20-50-p-a-s2-twin-cylinder-159877/,DPZ-20-50-P-A-S2,FESTO,5,"<section id='p77293'><h2><a href='https://iknan.co.uk/product/festo-dpz-20-50-p-a-s2-twin-cylinder-159877/'>Festo DPZ-20-50-P-A-S2 Twin cylinder 159877 incl VAT</a></h2><p>Festo DPZ-20-50-P-A-S2 Twin cylinder 159877.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br>Twin cylinder DPZ-20-50-P-A-S2 With two parallel piston rods, for proximity sensing, with elastic cushioning rings in end positions. Stroke=50 mm, Adjustable end-position range/length=10 mm, Piston diameter=20 mm, Operating mode of drive unit=Yoke, Cushioning=P: Flexible cushioning rings/plates at both ends<br><br><b>Product Weight:</b> 1.057,6800GRM<br><b>Packaging Width:</b> 75,0000MMT<br><b>Packaging Height:</b> 297,0000MMT<br><b>Packaging Length:</b> 143,0000MMT<br><b>EAN/GTIN:</b> 4052568127305<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=159877</p><p><a href='https://iknan.co.uk/product/festo-dpz-20-50-p-a-s2-twin-cylinder-159877/' target='_blank'>View product</a></p></section>"
