ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
125736,SMC AR30K-F03BE4-1RYZA REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE4-1RYZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25",https://iknan.co.uk/?post_type=product&#038;p=125736,AR30K-F03BE4-1RYZA,SMC,17,<section id='p125736'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125736'>SMC AR30K-F03BE4-1RYZA REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE4-1RYZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125736' target='_blank'>View product</a></p></section>
125737,SMC AR30K-F03BE4-1ZA REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE4-1ZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25",https://iknan.co.uk/?post_type=product&#038;p=125737,AR30K-F03BE4-1ZA,SMC,17,<section id='p125737'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125737'>SMC AR30K-F03BE4-1ZA REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE4-1ZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125737' target='_blank'>View product</a></p></section>
125738,SMC AR30K-F03BE4-N REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE4-N<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25",https://iknan.co.uk/?post_type=product&#038;p=125738,AR30K-F03BE4-N,SMC,17,<section id='p125738'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125738'>SMC AR30K-F03BE4-N REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE4-N<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125738' target='_blank'>View product</a></p></section>
125739,SMC AR30K-F03BE4-NRY REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE4-NRY<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25",https://iknan.co.uk/?post_type=product&#038;p=125739,AR30K-F03BE4-NRY,SMC,17,<section id='p125739'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125739'>SMC AR30K-F03BE4-NRY REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE4-NRY<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125739' target='_blank'>View product</a></p></section>
125740,SMC AW20-02BCE4-2RZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-02BCE4-2RZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.485<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.25<br>Price per unit: 92.25",https://iknan.co.uk/?post_type=product&#038;p=125740,AW20-02BCE4-2RZA,SMC,17,<section id='p125740'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125740'>SMC AW20-02BCE4-2RZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-02BCE4-2RZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.485<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.25<br>Price per unit: 92.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125740' target='_blank'>View product</a></p></section>
125741,SMC AW20-02BCE4-2ZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-02BCE4-2ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.485<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.25<br>Price per unit: 92.25",https://iknan.co.uk/?post_type=product&#038;p=125741,AW20-02BCE4-2ZA,SMC,17,<section id='p125741'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125741'>SMC AW20-02BCE4-2ZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-02BCE4-2ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.485<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.25<br>Price per unit: 92.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125741' target='_blank'>View product</a></p></section>
125742,SMC AW20-02BCE4-R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-02BCE4-R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.485<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.52<br>Price per unit: 90.52",https://iknan.co.uk/?post_type=product&#038;p=125742,AW20-02BCE4-R,SMC,17,<section id='p125742'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125742'>SMC AW20-02BCE4-R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-02BCE4-R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.485<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.52<br>Price per unit: 90.52</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125742' target='_blank'>View product</a></p></section>
125743,SMC AW20-02BCE4-RZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-02BCE4-RZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.485<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.52<br>Price per unit: 90.52",https://iknan.co.uk/?post_type=product&#038;p=125743,AW20-02BCE4-RZA,SMC,17,<section id='p125743'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125743'>SMC AW20-02BCE4-RZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-02BCE4-RZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.485<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.52<br>Price per unit: 90.52</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125743' target='_blank'>View product</a></p></section>
125744,SMC AW20-02BCE4-ZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-02BCE4-ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.485<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.52<br>Price per unit: 90.52",https://iknan.co.uk/?post_type=product&#038;p=125744,AW20-02BCE4-ZA,SMC,17,<section id='p125744'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125744'>SMC AW20-02BCE4-ZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-02BCE4-ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.485<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.52<br>Price per unit: 90.52</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125744' target='_blank'>View product</a></p></section>
125745,SMC AW20-02BCE-6 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-02BCE-6<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.433<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.45<br>Price per unit: 35.45",https://iknan.co.uk/?post_type=product&#038;p=125745,AW20-02BCE-6,SMC,17,<section id='p125745'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125745'>SMC AW20-02BCE-6 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-02BCE-6<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.433<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.45<br>Price per unit: 35.45</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125745' target='_blank'>View product</a></p></section>
125746,SMC AR30K-F03BE4-NRYZA REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE4-NRYZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25",https://iknan.co.uk/?post_type=product&#038;p=125746,AR30K-F03BE4-NRYZA,SMC,17,<section id='p125746'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125746'>SMC AR30K-F03BE4-NRYZA REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE4-NRYZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125746' target='_blank'>View product</a></p></section>
125747,SMC AR30K-F03BE4-NZA REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE4-NZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25",https://iknan.co.uk/?post_type=product&#038;p=125747,AR30K-F03BE4-NZA,SMC,17,<section id='p125747'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125747'>SMC AR30K-F03BE4-NZA REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE4-NZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125747' target='_blank'>View product</a></p></section>
125748,SMC AR30K-F03BE4-R REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE4-R<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25",https://iknan.co.uk/?post_type=product&#038;p=125748,AR30K-F03BE4-R,SMC,17,<section id='p125748'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125748'>SMC AR30K-F03BE4-R REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE4-R<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125748' target='_blank'>View product</a></p></section>
125749,SMC AR30K-F03BE4-RY REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE4-RY<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25",https://iknan.co.uk/?post_type=product&#038;p=125749,AR30K-F03BE4-RY,SMC,17,<section id='p125749'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125749'>SMC AR30K-F03BE4-RY REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE4-RY<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125749' target='_blank'>View product</a></p></section>
125750,SMC AR30K-F03BE4-RYZA REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE4-RYZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25",https://iknan.co.uk/?post_type=product&#038;p=125750,AR30K-F03BE4-RYZA,SMC,17,<section id='p125750'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125750'>SMC AR30K-F03BE4-RYZA REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE4-RYZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125750' target='_blank'>View product</a></p></section>
125751,SMC AR30K-F03BE4-RZA REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE4-RZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25",https://iknan.co.uk/?post_type=product&#038;p=125751,AR30K-F03BE4-RZA,SMC,17,<section id='p125751'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125751'>SMC AR30K-F03BE4-RZA REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE4-RZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125751' target='_blank'>View product</a></p></section>
125752,SMC AR30K-F03BE4-Y REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE4-Y<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25",https://iknan.co.uk/?post_type=product&#038;p=125752,AR30K-F03BE4-Y,SMC,17,<section id='p125752'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125752'>SMC AR30K-F03BE4-Y REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE4-Y<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125752' target='_blank'>View product</a></p></section>
125753,SMC AR30K-F03BE4-YZA REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE4-YZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25",https://iknan.co.uk/?post_type=product&#038;p=125753,AR30K-F03BE4-YZA,SMC,17,<section id='p125753'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125753'>SMC AR30K-F03BE4-YZA REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE4-YZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125753' target='_blank'>View product</a></p></section>
125754,SMC AR30K-F03BE4-ZA REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE4-ZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25",https://iknan.co.uk/?post_type=product&#038;p=125754,AR30K-F03BE4-ZA,SMC,17,<section id='p125754'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125754'>SMC AR30K-F03BE4-ZA REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE4-ZA<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.398<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.25<br>Price per unit: 79.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125754' target='_blank'>View product</a></p></section>
125755,SMC AR30K-F03BE-B MOD STYLE REGULA Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE-B<br>DESCRIPTION: AR20(*)-B to AR60(*)-B, Regulator & Regulator w/Backflow Function<br>PROPERTIES/VALUES: Made to Order 1:  None
Body Size:  30
Backflow Function:  K (w/Backflow Function)
Thread:  F (G)
Port:  03 (3/8)
Option:  BE (w/Bracket + Square embedded type pressure gauge, with limit indicator)
Semi-standard:  Standard
Made to Order 2:  None<br>LONG DESCRIPTION: Cost effective and clean looking, series AR-B regulators offer various pressure range settings to accommodate most applications.  The locking adjustment knob prevents accidental setting changes.  The modular design of the AR series connects with other SMC air preparation equipment.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/ar20-b-to-ar60-b-regulator-regulator-w-backflow-function~128986~cfg?partNumber=AR30K-F03BE-B<br>PDF: https://content2.smcetech.com/pdf/AC-B-B_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=AR30K-F03BE-B&productId=128986<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_ar-b_oms0056en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_arxk-b_omt0015en.pdf
<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_arx_smv43en.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 23.44<br>Price per unit: 23.44",https://iknan.co.uk/?post_type=product&#038;p=125755,AR30K-F03BE-B,SMC,17,"<section id='p125755'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125755'>SMC AR30K-F03BE-B MOD STYLE REGULA Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE-B<br>DESCRIPTION: AR20(*)-B to AR60(*)-B, Regulator & Regulator w/Backflow Function<br>PROPERTIES/VALUES: Made to Order 1:  None<br/>Body Size:  30<br/>Backflow Function:  K (w/Backflow Function)<br/>Thread:  F (G)<br/>Port:  03 (3/8)<br/>Option:  BE (w/Bracket + Square embedded type pressure gauge, with limit indicator)<br/>Semi-standard:  Standard<br/>Made to Order 2:  None<br>LONG DESCRIPTION: Cost effective and clean looking, series AR-B regulators offer various pressure range settings to accommodate most applications.  The locking adjustment knob prevents accidental setting changes.  The modular design of the AR series connects with other SMC air preparation equipment.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/ar20-b-to-ar60-b-regulator-regulator-w-backflow-function~128986~cfg?partNumber=AR30K-F03BE-B<br>PDF: https://content2.smcetech.com/pdf/AC-B-B_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=AR30K-F03BE-B&productId=128986<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_ar-b_oms0056en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_arxk-b_omt0015en.pdf<br/><br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_arx_smv43en.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 23.44<br>Price per unit: 23.44</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125755' target='_blank'>View product</a></p></section>"
125756,SMC AR30K-F03BE-N REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30K-F03BE-N<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.331<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 23.44<br>Price per unit: 23.44",https://iknan.co.uk/?post_type=product&#038;p=125756,AR30K-F03BE-N,SMC,17,<section id='p125756'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=125756'>SMC AR30K-F03BE-N REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30K-F03BE-N<br>DESCRIPTION: REGULATOR WITH BACK FLOW MECHANISM                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.331<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 23.44<br>Price per unit: 23.44</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=125756' target='_blank'>View product</a></p></section>
